idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
6641,546e9a77e0e3dc68d6cd2e82570ddf1f19c7c3e7,30,7,0,0,48,0,0,4,683,2190.64
6642,65391805933f52e9c99de4210c2f422bdc652a15,0,10,0,0,26,0,1,9,1433,463.72
6643,45aceb4d8d0e2f4b8af2fc04c0ff403e7fc001b6,0,1,0,0,18,0,1,12,58,112.95
6644,9ed9ea6ffdc4f16c1babd1300fe662f2b31d5106,0,3,0,0,0,0,0,0,317,66.37
6645,2a3ab2bcb68fcb630181186bcce7532dd3bd87b8,0,1,0,0,15,5,2,0,72,117.66
6646,40cec17f4303b43bbf65d8be542f0646eada57e8,1,13,1,0,19,34,0,0,1361,533.31
6647,ee789583d3a7a9ee1bda5b9f3b0dd388279b9ad5,0,3,0,0,35,5,7,7,440,271.04
6648,41806ba681113187c561e8894cb7a4e933878647,0,1,0,0,0,0,0,0,65,21.54
6649,40dce2909e9a5c3d915bd8c27c3e59bc102e9a15,0,3,0,0,69,47,3,2,304,326.6
6650,3b9d518b391eaf515f56aac17008ab2eaac77d27,0,1,0,0,15,0,2,2,201,139.25
6651,62e99918a45b7215c099fbcf160d45aa02d4559e,2,0,0,0,0,0,0,0,0,144.18
6652,748eba1b5363aeb9e64d379b9b25d5d997bec7ad,4,7,0,1,8,2,13,9,736,585.0
6653,b1f37efb3b49ad73bf31d0bbf9b1337439de722c,3,5,2,3,18,2,0,1,176,585.39
6654,10156c9fce46f1b2ac26332d5d51b7fd493c5c0c,0,3,0,0,2,1,0,0,193,131.26
6655,ba6c59e6d744958db7332f88ffdd46effc9ad400,0,1,0,0,5,0,0,0,33,52.37
6656,7cf997d16bbf8c7a6bbb3522aeba0d9e7c9af6b6,1,15,0,0,119,134,37,83,2589,1476.3
6657,e08ebce906a0a8b05e728c8d3c275433f52788b9,4,4,0,1,15,1,1,2,589,480.49
6658,9af8036f3d42e6f4c2180e254e35faa8777e0292,1,0,0,0,0,0,0,0,0,44.98
6659,a954ea113bc29a4480af579387c6e9b81bd76f85,1,11,0,0,57,43,22,75,998,768.26
6660,12efc553c6e1ee88f4234a41e2ac83ce65a2cc4c,0,4,0,0,12,0,0,1,515,1150.51
6661,d1a0935e22303c22b5be0e8346b9aac6d69ca43f,0,10,0,1,41,0,0,0,472,458.45
6662,e9751409033870658a12a8edb4cf11a84fd04e3d,0,16,0,0,35,53,30,70,2433,1342.12
6663,bef7484610dd206d7c749e32f5d91a0f67ef405a,0,1,0,0,0,0,0,1,204,79.75
6664,d21d5d632374f9915140190d4d249379a72c90cf,1,4,0,0,63,16,7,21,618,644.67
6665,071e27f7d7459394e369aca788186f51bfb2e551,11,50,1,2,996,645,136,197,6510,5886.95
6666,4d7d847d07e8355b5c63d11e9683fca8398fcae1,0,4,0,0,7,0,0,1,339,149.99
6667,89fd63599db7451af081040cdc05bd4dc840b44d,0,4,0,0,0,0,0,0,175,56.02
6668,ba7ec5e191c2ad85bcae78c3563d736599cb7a83,0,2,0,0,2,0,0,0,75,94.06
6669,40b8f1b85d859b5a6921e13da9e2f68d6d317ecf,0,0,0,0,0,0,0,0,0,7.97
6670,c65afdbe6a711c8df0677c11285dc317dac3046e,0,3,0,0,4,3,3,9,663,380.79
6671,d20728ba46977704827252ee5029bef9f949d5ab,2,0,0,0,0,0,0,0,0,163.29
6672,02850545e3143600c7265e737e278663e3264317,0,4,0,0,15,9,2,5,720,359.61
6673,ec1044d985f24b9c1e45d1d25ef060a504e1695d,0,18,0,0,36,36,0,0,2246,582.45
6674,afb85f5f15bf734163b88c3558851f24f50da2f6,0,8,0,4,0,0,0,0,217,129.14
6675,0fd492caf9da900eb5edbc3c040b3337a19a75f3,0,20,0,0,12,28,1,5,1124,592.42
6676,0c9c9fb5cb7a8a27d444db5c725c8abd792ca761,0,26,0,4,6,0,0,0,2281,697.67
6677,72678f1407fd24088edae3c96d33b90b43e21a0f,0,8,0,0,3,2,0,1,487,204.21
6678,8bd537fda257a07dfd15bd4e9adffb7519b516ad,0,36,0,0,2,0,0,0,1244,406.18
6679,53d6582d381fec5751d3b1edaae5c597d0f86b1d,0,10,0,0,8,8,0,0,2014,405.67
6680,8624c2904f2840b901e805f1e0b33b6977e581ca,0,20,0,2,19,9,2,1,1821,1695.04
6681,ca5d8afee8321e0dff063e8404538b132e979739,0,20,0,2,10,0,0,0,2980,815.14
6682,a00830318eb535743012fcc5baae23b51dc7f606,2,18,0,5,349,326,6,8,4027,2257.3
6683,8e975362312c727fd602429778bc1c3628b95619,0,28,0,5,4,0,0,2,697,481.39
6684,34e82f9de2e4253ef5ff01f4a7e2446808dfebfd,0,39,0,2,40,1,1,3,3256,1134.28
6685,ce10e57bc163babd59005fa250c26e7604f23cf5,0,7,0,0,27,1,3,5,426,346.35
6686,8a43b9c0b7b0272cd5076f206d3b42d14396d9d6,0,2,0,0,3,6,2,0,55,114.23
6687,68395cceb58f4936f33af269a73ae968b06e89cb,0,1,0,0,0,10,3,8,227,132.24
6688,e111d7730ec6032dc14579bd274e7822f7176e39,1,2,0,0,53,41,0,25,504,315.97
6689,2b7d6d5bcbc895cdc8ed1ef72f639295d8817c78,0,1,0,0,0,0,0,0,151,32.66
6690,65400bd0a0f6a3bdd3e0bad05e2179534eaf6e9e,5,10,1,0,127,98,4,28,1221,962.11
