idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
10005,ea032aef599dc33b3c48edf0d183f65c7ff57492,0,8,0,0,641,8,1,1,3115,2753.9
10006,0421594f22d676ff15b6edf66b9861597000ff7d,0,3,0,0,1364,9,2,7,2661,1365.51
10007,7f5d5838ec2d5c1bceb8f6acf76bb53e04aa3d8f,0,1,0,0,12,1,0,0,36,305.01
10008,ddda6369a52ed2530432362a9813bf66dbc40f3e,0,1,0,0,8,35,0,0,1425,444.12
10009,662c82ac13131eb27280446298938ba6acaf3825,0,3,0,0,7,93,0,1,3215,1121.6
10010,92fe83ffa88659d310a18666a57d1562fcba8fcb,0,3,0,0,193,123,1,17,3344,1279.16
10011,494e12d57d4cc780749bfabe9a6bc7fec9c6887d,0,3,0,0,41,61,2,4,7455,1599.75
10012,5a056935778d8ae9d9502a2f3833d7fc72b77d22,0,1,0,0,98,163,3,11,1767,522.74
10013,21d7503098ea1b01191f4d6c3fffb1aac4b0d45a,0,3,0,0,41,51,1,0,9330,1622.48
10014,f8e6c83cffbe494d679cecb8dc371cd634b44d2c,0,5,3,0,1084,146,0,32,8194,2351.16
10015,44ff1443fc37c91a60b53687df167406859610aa,0,1,0,0,169,94,3,23,1765,533.6
10016,bfd45436e05cccfd57f2fe0df094f242da618922,0,2,0,0,12,2,0,0,3470,809.23
10017,d3f39d07f5cb4dd4393a517f662329cbde254cdc,0,0,0,0,0,0,0,0,0,223.85
10018,54b0ffa48ad41e69bb86ec45f8971ea5a423a355,3,5,0,0,429,77,6,36,3132,3107.9
10019,6e5954e8a03ad5d440447a57098976b0250f4f72,0,0,0,0,0,0,0,0,0,313.6
10020,5338ec782839e8bc0142334b9db99a4239954de9,0,1,0,0,438,12,1,17,1983,14616.6
10021,fd75bcd43f6fafee779caf24ddfd56f0e2cf07b0,1,1,0,0,0,409,0,0,7790,1277.4
10022,3fa91f277480e4089c47dba6af63c5f38a7ca5dd,0,1,0,1,1,0,0,0,124,556.32
10023,db1864b911eefb4a18f5479b7f98faaab41d604a,0,1,0,0,0,430,0,0,589,341.05
10024,a796fff7901f3f329eff6d33bf41cd6ef391a0c0,0,2,0,0,20,6,3,5,6427,1276.58
10025,8f47b38b5273c09603b53af1c6579c42172fe634,8,9,1,0,1657,10449,30,72,25680,10971.19
10026,f617ad8616c05e3faa3a573f9faa465261d2bfc7,0,10,0,0,310,332,2,3,10279,4447.57
10027,b2e260e3eb24c72bd397029f1b7fe73f7c0e8aae,0,1,0,0,396,8,4,12,628,457.35
10028,8ce69d976711b4c97142fb4c530aab1143959efc,0,1,0,0,46,5556,3,4,171,864.67
10029,0e59a9d5f6585999f36e222ed38b63d82e81ce38,0,2,0,0,451,9,0,2,2720,909.65
10030,130e7970b5aefc064498f0d67811260face2e5e5,1,1,0,0,2,71,0,0,1288,769.38
10031,14c4b23ca8744f83864a8c91ff0c1b88af52e532,0,4,0,0,99,405,1,8,2196,1470.73
10032,70239625748f078cf38784953984085583b6d9b8,0,2,0,0,520,295,3,44,1692,859.09
10033,d73010b110f5dffda4b657ba2ebc274669a33845,3,1,2,0,12,9,4,1,4067,1878.42
10034,282646ec7e84b4dfe17d95a18585510577366a82,0,2,0,0,14,0,0,12,1446,683.77
10035,4ed73a51174353dfff98e485798c5fc8dd9bd20b,0,1,0,0,90,88,3,42,953,445.68
10036,294fcb243fd97e78184419ce6e536abf0e060a35,0,4,0,0,153,17,1,20,7955,1910.27
10037,1c653ceb25b456a0abe65b22b2eada17ba2bed53,4,0,0,0,0,0,0,0,0,1283.93
10038,1a06e71aaef727fd03a69094bb0ab1efe3fe7e11,1,1,0,0,10,214,0,0,1244,752.6
10039,509b92cd3f1d69b8363dc91ed8dd45b2c5b442df,1,1,0,0,0,160,0,0,3539,875.2
10040,907fec799fcace497d035a1f8b5618c2b4729177,0,2,0,0,133,193,1,4,3654,15246.37
10041,d6a0e96f03a6bd4d8140479825a69938fed000e6,0,1,0,0,181,0,1,14,438,388.4
10042,15d8cd5458a7a940cef16760b465abee4f20a06c,0,1,0,0,0,1,0,0,973,353.39
10043,faacb556544eb8a8e39ca75422efc1547effc6da,1,3,0,0,88,0,0,2,4369,1516.51
10044,6d79968f04d549d37b3bcda086a1484e78f61ac3,0,1,0,0,0,2,0,0,1857,460.29
10045,1d01ed8f9e410ed894a1e4be0a96d4c2ce59e748,1,2,0,0,9,0,0,0,11594,1747.19
10046,caf89b18ad351964af4bf6999dfb21ee3887fc55,0,2,0,0,12,0,0,0,4573,866.2
10047,be794ac078360cf82435dca550f8690ca7abdca2,0,1,0,0,4,16,0,3,3801,627.7
10048,fac54e945897c24c32bbfbd3ec0b7b6832309131,0,2,0,0,305,459,2,31,2544,887.56
10049,d30854be2f8b6389c2c6deb66240ba63bd5ecf0e,1,6,0,0,2699,44,1,121,16795,4136.75
10050,67bc355d0edda18563c57dc8b6f2ba61f066e872,0,8,0,0,583,26,7,48,4583,2908.06
10051,aad73766d450352b0baaf1b72bb7eb209b7b2de5,0,3,0,0,378,256,8,124,29809,3734.9
10052,775cd8ff252de8502054001a4484dbaf24ef025b,0,6,0,0,148,100,5,45,3073,2103.74
10053,2c8ee78f714af4995f618c768661f5b638cd3025,3,9,0,0,871,32,4,12,3786,4154.27
10054,6860518c23fd382a650a4a18787edaf578fa7380,1,8,0,0,129,198,2,57,14762,3964.79
10055,3f62d5d78a3f792e3fb984ff88d38190dabad586,0,1,0,0,3,0,0,0,267,279.6
10056,178a7ea08cbff001375734a24e9e20fd94006fac,0,6,0,0,237,5,0,1,2819,1712.01
10057,8f3e7b91e0d2d1991bbc77d227a71fff751cac0d,0,2,0,0,18,12,0,0,1025,711.95
10058,f6c65fc2d8e2817b823172a65a54df9a0361371a,0,4,0,0,10,10,8,18,4212,1599.56
10059,29fcd0c65900256222e954b7d91743053c379694,1,3,0,0,48,0,0,0,3480,1376.42
10060,479fb070edc4a681d85e4c20a964083751aa3720,2,3,0,1,28,1,1,5,4379,17190.44
10061,f6857a4660eb84c07425594d4fb36df57761aa1a,0,2,0,0,156,1,0,4,3121,838.81
10062,2be780c3bd6e6525a64a3732608e5f2be77d9449,0,3,0,0,63,88,0,0,7314,1431.76
10063,7dd5e29e006a35677e2314d1cc25135591d4de4e,0,1,0,0,109,110,1,14,2094,531.76
10064,150bccac338265953f5684210d47b01037341007,0,3,0,0,14,14,6,3,2892,1204.15
10065,d913de10094dc9d63f9a4599da033d89d25154d2,0,3,1,0,271,220,1,15,5223,1419.45
10066,3e8774dd5c0dc2a968e0984cb7646d451b471a57,0,1,0,0,53,0,0,0,356,312.31
10067,412f31cb4e62a666c19ade0ca2d3b9208f926e9b,0,12,0,0,556,454,3,141,27240,6090.11
10068,1ab4c16dacef1e0ace422627e594800133a7e62c,0,1,0,0,0,232,0,0,2238,475.47
10069,6a72a6ad8f4f582dcea8305ee9d8715aa7a66286,3,14,0,2,253,193,4,81,25414,7945.76
10070,7bec861bc0959e09b85e576769c86dedeeefd317,0,9,0,0,32,151,0,46,17683,3920.15
10071,72638160b5b9eac20db8abf0fffc1b2c206ea051,0,1,0,0,0,0,0,0,619,283.29
10072,b8bbd064b1e0c91ddea63e32948a3cb82a841557,1,1,0,0,0,182,0,2,1148,679.15
10073,b50d4e31cb6a014c99925c9c1fb74a68b3abae3b,1,1,0,0,16,238,0,40,901,716.47
10074,0c8c1d4b827700d788f5b4ddbd8a21192165d039,0,1,0,0,84,98,2,7,209,397.63
10075,93f1bcc3d3262d961709de3ea16b12dd6ea40c0b,0,4,0,0,821,0,0,0,7397,1849.62
10076,f2300e0042e96e5164339155235d8db0fbb0d0c9,0,3,0,0,650,33,2,27,1982,1677.55
10077,a740f0c2799ba48e19acb185c1138115fd63aa65,0,6,0,1,552,59,0,32,9451,2969.71
10078,b0bf8383330d9c5d8f824c438a4a4cf1044f25ba,0,2,0,0,2,123,1,4,2414,764.02
10079,f19cb148f5fa94e7640dfe1b96d665be95a2de58,0,1,0,0,0,20,0,0,380,287.69
10080,4817dd9df16c730e2e90f667f51f74ee40c3dd6c,2,2,0,1,95,15,0,5,860,15799.64
10081,768e81f8c72837e41d6dd930308f188b2b827413,2,0,0,0,0,0,0,0,0,741.93
10082,1426b218678224344844e1f1bdd7f1b1c66e0a32,0,1,0,0,243,0,0,0,5638,728.06
10083,58280f44f5ff62d129580bb091671a52537536e3,2,2,0,0,138,73,3,5,2709,1499.73
10084,f384449d9afd40228334f255ba1e02474dddd8b6,0,2,0,0,103,97,0,15,1473,782.45
10085,351b303fe527b009447b69fd22f41ddaa079dac7,0,2,0,0,118,24,0,10,2388,845.22
10086,8dec21f59b6ae9c9cd2c12d4bff88e00c4a465f7,0,1,0,0,52,43,7,27,2042,518.58
10087,db488c0d19dbb96466b9b765cecc06784b844926,2,4,0,0,43,142,3,5,2020,1984.72
10088,2e2f67ed348c334402a5d0af76b0fd47cedcf5a7,0,2,0,0,257,95,1,5,1981,817.96
10089,c5072dfd17aa8340c66a29e5b8f402d80cd6bb76,0,2,0,0,69,93,3,20,2321,905.07
10090,2947015e664ddff083e407c539cde0b7f78a83de,0,4,0,0,260,11,0,0,5648,1557.58
10091,e6ef67783006f57e9378e16559bff0d109cee0a6,0,4,0,0,86,0,0,0,5908,1485.12
10092,5654e0f4750cd9fbe7cba2bdebd16ea3cb4011d6,0,1,0,0,19,16,0,2,1455,435.03
10093,a91d9515dc3e2e694626a5fe2625a9d7402f67ef,5,8,0,0,1177,36,2,46,4335,5128.87
10094,d56c45a090de689a01fc8ddb884e6baa29568322,0,1,0,1,8,8,0,3,502,681.13
10095,01f8c3508140988dcff7e3a72bf1b483db8f79f5,1,7,0,0,240,323,3,3,12935,3489.4
10096,dac02696a9bdb3ecdfd084b784a43e74ca3d9098,0,9,0,0,978,91,3,79,11114,3783.87
10097,e9c9b0e522fde5788f8e61850f728a9134c32378,0,8,0,5,119,16,0,5,4662,4062.92
10098,9042a15813e736ada9d14c4c6303dc3556706d46,3,2,0,0,2,159,0,0,4535,2037.55
10099,6d7c1bd94ae817de20f95328c76eda719b896c74,0,1,0,0,50,34,1,3,671,433.51
10100,5da6e4c053751e0f9b28e2fcfeb9427b093b80c1,0,2,0,1,40,1,1,0,1172,14628.27
10101,ebe14806b46d89c852aaccca5cec1ed3e3ead136,0,1,0,0,42,6,0,5,472,373.93
10102,a7bdbb9aff734fc586e74c95984c7f956dbf576c,0,1,1,0,3,232,0,28,2810,601.48
10103,a4936a5e029229cee18848588efbde819532cfa8,0,1,0,0,174,94,4,15,258,403.91
10104,1bede7ef01d4694e890f8602d19ce8198120e8d7,0,3,0,0,1528,192,9,219,3088,1654.76
10105,7b4d4b9114e6deff5d7c41925936665db53ecd8a,0,2,0,0,128,0,0,0,2507,748.92
10106,60292c020c35dd1d35f806c169ea1f2afe14a337,0,2,0,0,1469,969,8,26,11483,1777.98
10107,2ee200f0941719a8676e9f8b4d152b9d68403c54,0,1,0,0,17,1,0,1,524,371.7
10108,f9c3a138848f35e227ad6b57028697b6ff2d0382,0,1,0,0,27,18,0,1,597,375.44
10109,7b2e6e70bfccf2ffd051d61782d50d3ab9ef0443,0,1,0,0,346,222,2,14,374,448.48
10110,32ad3fa960681ffc8c21179b6592f6e0a6875c11,2,2,0,0,5,5,0,0,11874,3847.1
10111,653ba1a1bccb7457c7206c385a49d911b4950483,0,4,0,0,437,50,2,1,3388,1560.57
10112,43804cfce1d3c93e4e1f7a6ec176067269c368a8,0,1,0,0,91,156,3,14,275,398.28
10113,05880a96c2221af0d82af0e58992f6e189ad8cf8,0,1,0,0,4,0,0,0,2853,491.5
10114,f4e71f92957ca382e4631ebef795711195d742f7,0,2,0,1,1,5,0,5,3569,1189.02
10115,c98936750d24ae6a36d9cc5b087695ef31787a6f,0,1,0,0,39,15,0,0,3594,632.24
10116,763dad49dcfe96fa56fb88da0a4d7d53e148f337,0,2,0,1,2,2,0,0,12244,2489.5
10117,2efb89a4640fb24716099a1042203ff61665b0d9,0,1,0,0,59,1,1,9,1805,484.08
10118,a1b1758a7beada90e408aa953a76637caef63a14,0,26,0,5,892,246,15,134,15822,10936.88
10119,e504957ca359fbc62004b4bd1386640254780a36,2,0,0,0,0,0,0,0,0,606.24
10120,678fce06587a3df4693acbcc5f3a9fb32396aabe,0,0,0,0,0,0,0,0,0,14590.08
10121,514b51de832fec320caf9cc73eb39d35910a1c79,1,2,0,0,111,7,0,0,926,1040.67
10122,2e3aab3f6464ecae7f60a561ae7541296ce5681c,1,0,0,0,0,0,0,0,0,311.21
10123,de1a8a0444c231df6c57a70cefb689aa7126a502,5,0,0,0,0,0,0,0,0,1900.97
10124,23f726c34ed9993977c6d5b034f6906fe48be021,0,1,0,0,66,5,0,2,224,365.17
10125,3c38352fc179767be9a65711d9875fb01d6288e1,0,3,0,2,70,8,0,0,601,1504.79
10126,c75af84d44dfb9b883115bf4fd65b6a5989464e4,0,4,0,0,524,59,5,27,6662,2120.8
10127,9783d88463ace4c728de3f5861efd42c2c07e23e,1,2,0,0,447,529,2,1,5620,1645.51
10128,d1d2256e22742511faabb6e75c80af75a0a8a58b,13,5,2,4,8,20,0,0,4022,8141.21
10129,768731d2707bf40fefba5481ed20f9c3c3ea1673,0,0,0,0,0,0,0,0,0,6.12
10130,1ec34249a0303ae64d049d177057ef9b6c413ab5,1,2,0,0,94,112,3,36,5080,1365.9
10131,04aabae4acdedc558a8fc6ed5ba0d2d5a03d84ce,0,1,0,0,60,138,0,26,1264,462.43
10132,5dac3c89804ef684f4e0a1bcec59c94b2d054190,0,8,0,0,0,0,0,0,4668,2102.36
10133,24f1dce1ceca35ef0177fa16648fd40cbcb52ded,8,0,0,0,0,0,0,0,0,2583.86
10134,208fbead6aff45751e77fc0aac084e0244466d4f,0,1,0,0,48,4,4,6,528,391.36
10135,40a2128b2144ae47ba6a60b96e1a10719a94ef6f,0,4,0,0,48,71,2,12,5001,1549.61
10136,86ece85369ad3e53e23dda57a0e95483942a30b0,2,0,0,0,0,0,0,0,0,905.29
10137,0b53eef53271e1f73cfe3d7e0b4fe93fb2b74b5f,2,0,0,0,0,0,0,0,0,612.23
10138,b45becf8fc1d656874d9ffd4ad17b1276cf4b43f,3,2,0,0,2,3,1,0,62,1579.8
10139,36d9a756343b41f7fd3123dff8bd2bb5737b6e26,0,1,0,0,135,2,0,3,406,378.5
10140,6d05db76752b4f1772df83125638e4396f1e432d,0,1,0,0,53,1,1,1,726,14415.99
10141,71283e27e2b4ca5274f791d46e085b940b8cf215,0,1,0,0,0,0,0,0,33,240.02
10142,d57741cef9d4773cc487418baa961254d0d47524,0,5,0,0,560,506,6,71,4029,1951.9
10143,399de8b7d43094561efef185989ba714c2994f95,0,1,0,0,14,175,1,1,335,391.11
10144,305051cc6e03d7e0ed9a9c3afe9e90b56bab0dda,0,1,0,0,0,0,0,0,1240,339.85
10145,f7624518a9a89ef8a3ca2f9fa12d0859f5e72096,0,1,0,0,0,49,0,0,2891,641.47
10146,37cdfe8e48231cf72d715e94f16511b82055a6ae,0,4,0,0,144,22,4,7,3352,1774.99
10147,d5cb1b9e5aefdc73026985f67a991f099e8f4364,0,2,0,0,217,13,1,2,1960,808.66
10148,df8f9a586143bbd719b6e9f03592e02e45629a9a,2,0,0,0,0,0,0,0,0,1052.35
10149,fcd5eae38f9afa135966b0bec64cd6e4c6584416,0,1,0,0,75,0,0,0,1649,440.07
10150,82e373c6d12e957a6db5a956e17f39c6e8f6d51f,0,1,0,0,28,2,0,0,70,310.37
10151,687425db49e332225bfdba631111325ca68bef53,2,4,0,1,628,45,3,32,2079,2575.28
10152,8d37909e3bc33bca2a5dbb4eda10951a52fd231f,0,2,0,1,16,0,0,1,356,858.05
10153,daee14f8a54a6e650c57ed93d960d505793f2c67,0,0,0,0,0,0,0,0,0,232.14
10154,dd6508f9f6e88947329897a3259648f3d3eee38f,0,1,7,0,0,51,0,0,4100,1262.7
10155,54b81338644b3a6e9a4a555582e9fd8bd3fbf233,1,1,0,1,0,0,0,0,521,987.4
10156,b1db13f5cfb3b81409d6f6fb079424f44ccc826e,1,4,0,0,101,0,0,6,8190,2056.31
10157,6902915509323e28611af050f59911964daa3d8f,0,1,0,0,965,165,14,78,716,636.99
10158,4fb4b6318411fabf7d6167f02ad834e85ad66845,2,9,0,0,215,51,0,6,10274,4315.82
10159,3b06b1a4a25607c193388baf95b268f984517774,1,1,0,0,20,347,3,1,1499,1406.63
10160,366e916e71172b1b73f802b5b4bd19ef252e68ea,0,1,0,0,0,0,0,0,656,14807.94
10161,09f96b339f4890d7a44ae92c915ea8c0f6f244cb,0,1,0,0,224,0,2,10,10705,1487.13
10162,dc742486083f1c30213098ac946e85a99b78fb4d,0,13,0,5,98,483,3,89,18475,7462.14
10163,8ca6a09d8cb5da596098dddf18cff134d863a0e4,0,3,0,0,0,50,0,0,735,825.71
10164,6779bd6d73d6f6a44dde99b7779f037101b128d7,0,2,0,0,14,200,2,40,3986,1017.77
10165,bab224964ceab7d8b1a409684a3c59b5209237cf,0,1,0,0,57,53,0,10,4759,752.86
10166,c5d4a6fd2c8351aacb7bf20acda9532f260abd5d,0,0,0,0,0,0,0,0,0,256.92
10167,d10fbd96f6b97312d74dbc644f3354fd3558a697,0,0,0,0,0,0,0,0,0,300.32
10168,81de0ee63d4b882cc8253f19826ef5605a5f7d27,0,7,0,0,34,12,0,6,30970,4500.41
10169,0f9d0952cd89a9866d17b9d00b5ff69738974f87,2,9,0,1,538,3767,8,50,14832,5603.72
10170,71a53d49d1c6ce0e5f840e1b528cb75323dc2665,0,1,0,0,3,44,1,6,912,417.93
10171,6ce4e2b7ec958570068838491bd88888f56f880c,0,26,0,0,347,687,5,82,30853,9593.34
10172,fc72a7c95b4d745e2df64bd75857e77f4d5ca14a,0,2,0,0,97,37,2,20,476,695.38
10173,e6e6898975a892cdfed3e69cd6da0474cd712714,0,4,3,0,6,89,0,1,4573,1774.96
10174,6bd3a17d17290df35a223b9481f246e350a63695,0,0,1,0,0,0,0,0,0,41.88
10175,58bf1bf4cb244493ad25fbe485edef0565d72649,0,3,0,0,99,92,0,0,6924,1383.47
10176,04966bbcf3ef1be59ebab76d0d27e43b77e856f7,0,2,0,0,333,236,0,134,20419,2272.92
10177,45bddfb807708a5dcb6c4a484409feaee244ac40,0,17,0,0,35,78,1,9,7693,4863.87
10178,f75d8e1fbb16ba08ab5a625f50e988c708a8a2bf,0,10,6,1,227,1212,4,54,17743,5465.79
10179,482462f2855ea68667146491b61c347d11c52298,0,19,0,0,153,172,11,17,11602,6619.54
10180,2107a044e626481adc357d636daa3777249dcd9a,1,1,0,0,0,40,0,0,728,14751.45
10181,816fd523c3bf08e11ba26c8c7231f79e7c8288da,0,1,0,1,51,10,0,0,704,740.28
10182,21621fbcde534969b748f21e9f8983e3f4e0fb1d,0,3,0,0,298,23,1,2,7221,1770.04
10183,5b01e7139c1d0307e93f0e448e75ee6b5e6541ca,0,1,0,0,0,14,2,2,582,358.07
10184,e08117f89ba012c37f70c4aad99d569d8a9ba2b6,2,1,0,1,35,0,0,3,442,1296.23
10185,b2c110254b6a0b709ca41fe9c819298516dccbc5,1,2,0,1,80,0,0,1,2898,1807.27
10186,3d502e3069faa0e898b9b0a1059622eac2b1c2f0,1,2,0,1,39,0,0,1,802,1309.13
10187,81d0889c96fd1445425e5af7f1e8a0fefd59f4f0,0,1,0,0,15,36,0,0,745,350.73
10188,1b44f967fdc9e186a72721e8dc24bc5c4f7b2f23,4,0,0,0,0,0,0,0,0,1334.34
10189,c5b133e6b13ea468763730e45f872b2370c2a206,1,6,0,1,441,342,5,25,4548,3083.21
10190,051692a9d2ad8bfffc1087930c3ec51d692d8cc6,0,16,0,4,414,39,0,13,38518,9713.62
10191,14afeea06dcd9cb90dfaf471156b34a14380038b,1,2,1,0,74,38,0,6,11507,1892.52
10192,f1a2312f62f701cfd0a8f29d43e3e96f054c254d,0,1,0,0,2,5,0,3,1591,461.59
10193,6fc02d1cb956ca4fe1709f032906d3dc80fb5a6c,0,3,0,3,22,5,0,6,620,1943.68
10194,68e423d05bc732e58afa1cfbb95dd9ae434cc35e,0,2,0,0,73,2,1,13,2136,839.91
10195,ac0e20499d62467e279a3ce6bc305a3f879fbab4,0,1,0,0,10,24,0,6,697,377.97
10196,7ee937c16088ffcc0d75de64d89dca12be52ec5a,0,1,0,0,2,0,0,0,264,286.9
10197,f810a1a20e104dfbfcb26f547828e4080022cbe8,0,1,0,0,2,2,0,0,123,292.32
10198,45f77bb5da907494fa7a32b146247ec946a826b7,0,1,0,0,0,0,0,0,40,230.27
10199,e408636a831b63b414c9705b9c3a006fc0572cdc,0,1,0,0,8,5,0,0,337,313.72
10200,e0617be01454b663de5e21ae73f0f1d61b504da0,0,1,0,0,4,2,0,0,519,14194.97
10201,e593c5d7deb7b786fd67b1772d0438da2f6a70ad,0,1,0,0,16,2,0,7,264,331.19
10202,4437249fa32f1957f6312eed9eba3f5878fa3bce,0,1,0,0,13,110,3,11,346,380.43
10203,8735a5bc0de4fbe924ae6f9a4c1cc62459206570,0,1,0,0,0,4,0,0,282,280.88
10204,69a91e8f8eb36c2f429fd1ae14fc5217fe3e3190,0,2,0,0,198,48,1,12,1598,818.25
10205,51582b6d837aeb646686a1497514f51cf5fa0702,0,1,0,0,19,1,0,3,1530,499.26
10206,f30356bc955b4fd07cd8316f13c3e4059ebe6a9e,0,1,0,0,64,0,0,0,1240,375.72
10207,589fd4d8700bf54170cdc01a588f2b654cd1a7b4,0,1,0,0,9,2,0,3,2931,536.47
10208,07f86e6eeeadefc6621e13987b0158dd0018c614,0,1,0,0,2,0,0,0,120,274.6
10209,0033448f0bc92104e134a9dc7c53be9da936315d,1,1,2,0,58,239,3,3,72,785.0
10210,549079c0b565d10faf07272bdbe046a9b451b086,0,4,0,1,21,3,1,0,4408,1841.45
10211,052599d9a5f6c96eb2ba546d5b66453c8d09ed2f,1,5,0,0,72,62,0,8,8856,2821.96
10212,bd4328dbcea908191b669e53b57b790a4e627ecd,0,6,0,1,140,281,5,20,4069,2717.51
10213,6d474988e3d71c9df8ee85912d5eed5a26869a50,0,2,0,0,468,1,0,12,1554,841.14
10214,cc3184a35f2430c94535a095c2f926e912f692bf,0,2,0,1,478,1,0,13,1569,1261.87
10215,5d981ebc16ce6a1089e021fcb7a634ebe0167be5,3,2,3,0,1258,592,19,141,1661,2359.93
10216,a3ac577da3187121ba55ac246dec0dadab5a35f2,0,1,0,0,1,15,1,7,255,403.72
10217,22a96442d911ee1d35b59abeebfc16fd8b0a9542,0,1,0,0,28,229,0,12,514,380.75
10218,70fe6aa747ad021bbb8dd8cdc0beecc863f010be,1,1,1,0,6,6,0,0,536,753.1
10219,f400fbbe138696e82897941ee012f64c23f7dfcd,0,0,0,0,0,0,0,0,0,224.46
10220,6d2075b53261ccfc4ef0eb96831b5d6bd3011e6e,1,1,0,0,78,100,6,26,342,15373.67
10221,fa4ee95f07bcb58f1f6d1ca6fa04a37f771e05c0,0,4,0,0,16,0,0,0,256,1306.49
10222,ae56cd7ab4d2f4811bddd1f4c7a40e5e97e01848,1,0,0,0,0,0,0,0,0,390.92
10223,3f3e5306460497a920a111fc43a5e322fa729c80,0,1,0,0,180,16,1,31,2692,711.14
10224,b83a2531641a0e39e0e1c37a78f355eec636de79,19,2,18,0,31,2,0,0,6378,9946.07
10225,73bb670ec6888ce55a9185a222b7b4a7cdb62d05,1,1,0,0,331,0,0,0,935,867.67
10226,0c6fcfa904d80f08d834fad8a055e4a16d236dd8,0,1,0,0,2,39,1,0,656,398.25
10227,3d07f5ad3275a69316fbecb75b016e8dea6bc734,0,1,0,0,0,68,0,0,590,310.72
10228,a253fca90996365186cba61f7f52e40e677dfc27,0,3,0,1,8,8,1,13,22110,3107.15
10229,d57ff710e361b74ba9703f670f92d039b7b9c08f,0,1,0,0,15,15,0,2,4549,681.04
10230,2f1200623f465b8e35daa86613eee676cac65b2b,16,0,0,0,0,0,0,0,0,5064.42
10231,005bda9be361ffe6c371ebefed32e614cbacd876,7,0,0,0,0,0,0,0,0,2089.4
10232,7fe12c9761f6d85073bd5d44b107b18117252d91,0,2,0,0,85,17,0,0,968,624.51
10233,d279ef58846f556b721258edeebbb70791cd52ac,0,1,0,0,22,769,3,29,4062,997.53
10234,118d121054c534126cfab5d9b65a01a298038ffa,0,2,0,0,107,0,0,4,3669,888.4
10235,858841d20881d0544aa4b46ba936d29c1132e779,0,2,0,0,341,5,0,2,1704,766.67
