idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
7917,c24a7c446fce11a8aaa5c2706e3211539b735ea1,2,0,0,0,0,0,0,0,0,135.45
7918,63477d6251a597065af4f9619ec68699721123a4,0,0,0,0,0,0,0,0,0,102.99
7919,13e4578be83bd3e76ff1cfc5212ae75de130a007,0,1,0,0,3,0,1,5,264,64.01
7920,1ade4d2f440a629968d41487bf27062a7e22f08b,0,2,0,0,25,15,11,30,3362,2075.06
7921,112d050609184375d8cc6b15ddb80bc7c6b9a19c,0,1,0,0,0,0,0,0,31,17.91
7922,d822ee3a7ccc4959ed5a4b85bb54ff6142aa7d6e,0,19,0,0,157,46,73,94,3829,826.54
7923,cfdabe92672b68cc74fa14b3f5bdc4b95f79538e,0,3,0,0,31,73,22,52,4603,785.28
7924,ad5b4af2c4ae822fc892974fd7e2e9e2106998a6,0,4,0,0,187,83,9,16,135,142.54
7925,66ad9fdef8e8bff3ed2b77cd8865f724b345bd18,2,9,0,0,99,25,6,23,2543,551.16
7926,4366720bd186276322ce8b7167a790608c801d6a,0,3,0,0,60,13,4,19,488,147.66
7927,0f23784182ab88649de340d75804e0ff20dcd0fc,0,1,0,0,27,1,0,3,365,99.49
7928,2d2d9957a7452073fbfc0b4a0624d302d0bc6a1c,0,0,0,0,0,0,0,0,0,13.18
7929,b9413839ab6971eadddb1f5b2a4ad91d7815251e,1,6,0,0,443,6,11,56,17677,2900.02
7930,d7561cee50acf2e3a52b8a38c71259d60b653ed3,0,11,0,0,35,8,3,4,4761,821.03
7931,1804b6d0593e335c126d3f67cbc3a90964dd1639,0,3,0,0,17,8,0,3,1386,279.21
7932,a838f7631f60d5c12736e8dae2856e1cc5a3bd99,0,7,0,0,59,40,4,7,1654,325.38
7933,4a08135dd87324efb48b0104b9a8bde8419fdf20,0,1,0,0,0,0,0,0,595,113.67
7934,724e323494da4f6562b98604560f854ebbd8229b,0,1,0,0,154,0,0,0,6,59.36
7935,51527f551bb5a0c02a4e6115406a90be21ad145d,1,1,0,0,2,0,0,1,577,123.17
7936,c55acb0b0363525f8d3ff52cbcbd05f3bbdb20a4,0,1,0,0,0,41,0,0,328,59.39
7937,2bf5e46a33af9724f4db0376a70a217b5071fc6f,0,1,0,0,26,2,0,0,122,39.18
7938,dbcc80c9e7f33624d68c4961a04a455ecca8480d,0,12,2,3,2,0,0,6,1735,448.25
7939,4bcaf495c2aa10bb11fe9bb670d5015b039eac39,1,6,1,1,98,83,10,9,1853,488.08
7940,1d0fca370bf56a41fc62b72bebe86a7185a2b0c2,0,6,0,1,3,15,8,14,922,1671.74
7941,8c857633271cb844b01deead8c4df9b573bc99e1,0,1,0,0,0,0,0,0,3,37.19
7942,619e0fdab88ab0599ef157b430e85ac0752eb6c7,0,1,0,0,1,0,4,2,56,28.69
7943,7e599428d347e0b175495fbfdb04468948d2149a,0,1,0,0,0,15,9,15,1695,264.39
7944,067388bfd9dccdb42fcbeedc45a3862555603892,0,5,0,0,20,0,0,0,1772,332.75
7945,65149bd8fca269a6e7588b87b02b2861ff67536d,0,1,0,0,0,0,0,0,22,14.83
7946,f3f17fa111f37233ddc42ddb9c38594e35d8d501,0,32,0,0,149,92,17,86,7960,1498.78
7947,4613f3e8c740e881505fcd2c661a0e28462eb459,0,4,0,0,48,0,2,5,750,175.59
7948,1b7e4fdcfc69a99d114910cd77a617f449eb33b1,0,1,0,0,7,8,0,3,117,38.4
7949,37de961f2041f55e90ff9db5fb0aa83308c92515,0,1,0,0,1,0,0,2,164,34.96
7950,4804483f7e55edf91a8e9d7ad30ad8239a96eaf3,1,2,0,0,27,8,7,24,1228,264.61
7951,e7b56c3fa862236153c4a92bfad7a5e6947be8d7,0,1,0,0,1,0,0,0,1019,191.57
7952,b631727bdfaa141d591d6194abba47a19c1dcbde,1,2,0,0,8,1,1,1,751,165.64
7953,3a3855aade174d89087c5959320b7662347c1275,0,6,0,0,1,0,1,1,2302,375.09
7954,336fd14e26e3ae32bfb83ac3c63ff49328066f6e,0,1,0,0,0,0,0,0,94,25.43
7955,44f6ef1c90548304402103d6210c9edc39ebc246,2,9,0,0,4,0,0,0,1701,350.34
7956,8b8de1f8a77b5b9f6d4b8cfb7eeb3d545a69d0f2,0,2,0,0,3,0,1,3,529,88.31
7957,e963694259aa9242aa709e9b954754abd9a681cd,1,4,0,0,37,52,0,0,1067,229.09
7958,d43e28dc8269d19596aaf801de8e63c8bbd8b68f,0,2,0,0,0,3,1,3,529,92.04
7959,80b40a3b588d9d250c1f3fd0ce4ee50376fbe25e,1,1,0,0,5,0,0,2,579,115.76
7960,323907f84fcb5ca2cb33131e212ccda4ace76c68,0,4,0,0,20,20,1,16,940,1600.98
7961,a8e184dc77470bdf9d62e19c5d36bc1de7cf4c6d,0,8,0,0,175,22,17,40,1289,341.36
7962,7178a98258dbb28496c2c4f3fbbf8e552ead8bdb,1,2,1,0,2,0,4,2,887,172.98
7963,7be97980f57ad0a251afc562ef3d6fd7ec15a7b7,0,5,0,0,30,67,4,0,376,121.75
7964,b3e41c9525f0f8537b87bb7bf923cf74c31ee585,1,6,0,0,55,4,1,0,1045,248.25
7965,c365c4084e185cfd4bab711f9ce8924654445ac9,0,6,0,0,9,3,8,17,5538,920.7
7966,5a1e02b6dcf27bb2825bab3d97f50e981f98f91d,0,1,0,0,1,0,0,5,1145,183.58
7967,bd30ca62eff05195b9328aca5f33f69ad0198307,0,3,0,0,145,53,3,16,402,152.78
7968,bd01fa763985491e196e296f0f627274ce04e619,0,2,0,0,20,0,0,0,72,41.47
7969,6f2510299729cff892ce1f28364189b1ab3ccbb3,3,1,3,0,11,11,0,0,1672,406.39
7970,28635d6101956d51580a503270528d44ebbf8612,1,2,0,0,17,8,11,27,405,142.65
7971,48d387413f012cd6bfecc42085f7432647975780,3,4,0,0,49,14,1,4,2804,616.82
7972,4329330cf1e9d03aebe0747b3f3fc77b774e7d32,0,1,0,0,2,0,0,0,57,21.33
7973,3813f0ac3d661f8a9985e6e67283d8556a5d08c1,3,7,0,0,69,5,12,11,4396,827.48
7974,2cfe1e8aef69514acac85cecd3a4abe318314209,0,1,0,0,40,0,0,0,113,43.65
7975,d921262d389ec7178797b817f0cd8a0a873085ac,0,4,3,0,14,47,1,6,2816,712.44
7976,e2fcde2d6f8f57cc28524a855e49c2d65e40b4ba,3,3,0,0,38,15,2,4,2812,580.32
7977,21e02813fedc6846c9ef381e1ff9b49534f20ec9,0,5,0,0,130,0,8,19,1059,243.97
7978,c6ff1de7e2cc08c40785780a4acd65097c8281d9,0,1,0,0,0,5,0,0,11,22.36
7979,699ea4c7d02c4871a57c1cb1a984c3451c54cc6b,0,1,0,0,2,0,0,0,134,37.71
7980,8e1002913decf29c3e156a6d8df69f5ad929f4ea,0,1,0,0,0,0,0,0,160,1522.06
7981,911a6ef4123f0e2118a5853890d4514007306047,0,1,0,0,36,0,0,0,130,53.53
7982,a07e755625382d3904c935c21a4f240ede6d2f43,0,1,0,0,0,3,1,11,880,136.08
7983,1114a1a65e78a00f643ef15b9a13bc710cb80845,0,3,0,0,38,2,4,11,1313,232.32
7984,92fdc8dd51156d1b21424f227fa19105a50b425b,0,1,0,0,2,0,0,6,260,60.97
7985,d159b1f8bb9a29f7786a96c910157e12583768a2,0,1,0,0,0,0,0,0,776,118.17
7986,4d7ed0f94c8dc02522e2629c5bc6cd85421c4bce,0,2,0,0,16,2,0,1,544,121.67
7987,159435ee402d42d2558a657641a21e4925e4d2fb,0,1,0,0,3,0,0,1,345,63.81
7988,e8eb3665142fb157ff000b25c687123908e7f63e,0,6,0,0,71,0,12,24,2446,513.84
7989,d4cc5eef43b7e626c94f4a8aaabf63c17b9a0179,2,2,0,1,16,19,0,0,65,76.27
7990,50055dbf04deee7e850cf71323b64d454aee20ca,0,2,0,0,44,0,0,0,451,97.88
7991,6b18e39f30b30ad2aa027eefbf520f2c5b1de490,0,1,0,0,2,14,5,9,132,44.19
7992,6dd5383033c5b0f84bd1de081a7fdadabe1658b8,1,71,0,8,395,106,100,125,12449,3092.16
7993,f05f116327c1f0dc8479ce238b3a47454dfea13c,0,2,0,0,28,0,0,6,307,89.14
7994,63f2d3cbdc8151f5f61f33e0a078c51b9ac076a5,0,1,0,0,0,0,0,0,134,31.53
7995,c01d4d3a35a53d67d4106fc906629413f8e980a7,0,1,0,0,4,0,0,0,29,18.39
7996,74ea0111696e2a01a478fd7e11cfad14d1bfc3b5,0,1,0,0,2,1,2,3,155,46.95
7997,b0af08bf9bebffdc20e14f28e216b55f298254a7,0,1,0,0,0,0,0,0,157,36.77
7998,064388b4781828bb22c3ef17424d133804edc9b8,0,1,0,0,0,1,0,0,32,15.09
7999,91edbf592a9ec51ea2cbc53feb366dd0d13a915b,1,1,0,0,31,8,0,0,76,65.05
8000,899982c02d455dd02ca493d5473a047358728fb5,0,1,0,0,1,1,0,1,156,1532.57
8001,2d911fdc2f07a9a947b164eaa321a8b52f4b7185,0,5,0,0,19,0,0,0,187,75.64
8002,72b36e1d9aa6b10508b6d87a02fbf7d4ead2d2a2,0,34,0,0,358,0,2,3,4971,1243.11
8003,86b35b26870be3a04304a4483c08fcf7c50d55f5,0,3,0,0,50,1,32,37,4408,732.85
8004,780670ede18ea2c4ff08ef703e2fde35536909e6,0,1,0,0,0,0,0,0,94,28.11
8005,a452487a9b82bfd33bc10683c3f8b8ae74d58883,0,1,0,0,0,0,0,0,143,37.4
8006,409e742ac3bdbff027b136a87339f4f5511da07d,0,1,0,0,0,0,0,0,143,37.73
8007,c372175da4a0be9950b8044b36b648c2254dfb09,0,1,0,0,30,0,0,0,377,84.83
8008,dd9880e0de13fc7dac1c570f90f00bc914d1fad5,0,0,0,0,0,0,0,0,0,98.53
8009,993e74b7471a7fe483eae59ab198bb2533c55031,0,0,0,0,0,0,0,0,0,13.15
8010,9e2732edbbc1e207392bb5e3493dcf1b42a2dbcf,0,1,0,0,6,0,0,0,1151,188.24
8011,3afe9fb7e6ebfa71187cbe131558a83fae61cecd,0,5,0,3,29,246,2,4,546,245.09
8012,fcd883b5dd7f3e2987646407f8f03c5513d93a9b,1,1,0,0,8,0,0,1,267,83.03
8013,7c1fad4992a169a35b4457e6f4afcb30d04406e9,1,5,0,0,96,1,3,22,1624,334.88
8014,e903ae5d5ec98e71c2c28e2cbd55309a17e34612,1,20,1,0,358,118,21,39,7443,1452.19
8015,bb657c2d2e824bd32f1df1fc8a8051bf875b2ff7,1,1,0,1,4,0,1,4,115,121.05
8016,a37c40faa518a66d2bc4c2a2f5def05e38203092,0,1,0,0,11,144,56,5,3812,846.26
8017,245bb44703c6561027b04b11dcc08ecf993babfb,0,36,0,0,20,75,0,0,4368,825.26
8018,83131b1ac40233f6f76c23b2a15e4fa07b4ee020,0,3,0,0,19,52,9,47,1520,373.34
8019,5c1b325b510976fe2955593d95690ba507c32e03,4,15,0,1,77,5,4,16,5955,1253.68
8020,dc767c06d27c57e02d8963515317d54e89ddc718,0,5,0,0,144,12,3,10,2004,1883.51
8021,3ac32494231ca70aa5e4997aede4497f224ce5ec,0,7,0,0,11,4,2,19,3420,586.09
8022,bdc168713dc505d82812de12dd5855f0a06c2124,0,6,0,0,12,0,0,0,235,77.13
8023,855f4bbb28a5d573afb9e489640617041c2d9c85,12,1,1,0,0,0,0,0,142,183.95
8024,c8067aaa64fbdf176523b7701a913a4d752f01ff,0,1,0,0,0,2,0,0,169,37.41
8025,f8b12805bbff18fc94e2ac6894f92276b1453350,0,1,0,0,0,0,0,0,105,36.75
8026,aab3a8a870b7bbe2d48e2909fd1dad4b20988e00,0,2,0,0,0,0,0,0,420,72.52
8027,08c4d70aaf0079fa1d0d74d5874f0f2639474138,0,4,0,1,85,14,35,41,3497,637.88
8028,b04b4b0fd127db81f8186ff55091fd033cf1b0c4,0,1,0,0,5,0,0,2,107,36.87
8029,0075093d21c3534b7e39da2f359b0815038bd378,0,2,0,0,1,27,0,3,219,66.23
8030,c3419be003baefabd26aeff26323049e1374ad88,0,3,0,0,15,3,0,4,9179,1493.23
8031,9af7bc6204fba6d44fbd9078dfa8d017f0ff993f,0,1,0,0,0,9,2,0,410,90.4
8032,dc3ada2614ebdb13a07efc26bd803758e272b548,1,3,0,0,30,4,3,16,2197,482.66
8033,c59ecfb9616e28bfec29b8de9f95ddbef98df7be,1,5,0,1,48,6,1,2,794,260.73
8034,dc1dedb073f390a5cb98bcd1b57358900d69867c,0,1,0,0,18,0,0,0,83,29.46
8035,76199a0a29bfcde5b282f779f9d3b2036147722c,0,2,0,0,3,1,3,6,515,98.69
8036,6d7bc0e98b25215e79f67f107fd0d3306dfcf352,0,10,0,0,57,71,1,18,5500,1017.3
8037,3a0fcd56cf9ac0769eca74c23f0690740d1bbcfa,0,8,0,0,56,33,0,0,3588,769.15
8038,9da20a4116aea2a65b4579670718b0e94288e3ea,0,1,0,0,2,0,0,7,94,34.69
8039,1cf920db4395926c634ed0946a57dfa52227472f,0,3,0,0,8,28,12,35,2863,529.24
8040,1010992ee87f4cf9aec8fbdbcc4dcf1794846251,0,1,0,0,1,0,0,0,215,1472.85
8041,aa9e1d0511a9367448e921f014bc4f044ab471f0,1,8,0,1,44,1,9,26,2176,504.4
8042,cebb725a9f4ab8dd9d3f306d21d53d6f56161c51,0,2,0,0,10,4,0,5,1235,243.09
8043,ddd30a2241ce625e178571bb7fc8984846b5432b,0,2,0,0,63,14,17,71,2249,460.25
8044,69431c75c16d8d863932815f0460322153a25dbb,0,1,0,0,1,0,0,5,834,158.73
8045,cd161d976ef47b84e904f2d54bac65d2f3417c2a,0,1,0,0,17,0,0,0,487,103.83
8046,98909f4a9dfb342746c595b28989334d6d5e0507,0,1,0,0,0,1,0,1,1086,191.78
8047,8eaaa63114a64bcaeaf0ed9bdd88615ee22255c1,3,9,0,0,47,12,3,9,5916,1099.86
8048,b8134fe5b6ce4a411c79d5bd63404906bf174c3d,0,1,0,0,3,0,0,1,594,131.51
8049,d7e08317d2f214e4cca7b67578aba0ed7a567d54,1,3,0,0,25,1,0,3,199,93.48
8050,22ac655704c75cefd28ad9449d2345fca381ca4c,1,2,0,0,14,0,8,15,1315,236.98
8051,d39ea25d444e64403fb397bfac82eccd1a83dfa1,0,2,0,0,2,0,0,0,309,66.73
8052,6bc7089f9e0793efc9bdd46a84f5ccd9bc4579ad,0,2,0,0,8,0,1,0,168,61.64
8053,3baafbed52413de48c55d86a7cc0275969902e35,2,2,0,2,26,23,7,15,234,232.31
8054,71be251ef27fc8ac5dd6193b736231df2fad5961,0,1,0,0,0,18,0,0,83,23.93
8055,f9d51b67e45f1f213c37b14bfe96e442bc71a995,1,2,0,0,6,18,2,6,232,116.31
8056,fdbaa4c3f0253700d12b6bd61cacf29ca7fbc19f,2,2,0,0,15,0,0,0,245,98.28
8057,4d7235ec547d512a41ff205d8be1253121c626ef,0,1,0,0,25,0,0,1,311,69.29
8058,4508f670b136ae36325016e8d51b784ab0ec490b,0,1,0,0,12,0,4,27,180,53.26
8059,e42741e0858a59961ae0900b5ef073e16ef6126c,6,3,2,0,145,532,4,1,263,524.44
8060,ce29e9ea5c048a57e877d53e9c3e6081ff91dd78,0,1,0,0,0,0,0,0,105,1481.4
8061,118b0746849c886fc64b0a53014f3186e2db4d9d,2,12,0,1,117,592,5,12,3735,904.25
8062,f122328758c62dfd9f5d16ff948c7293417daa73,0,1,0,0,74,216,18,31,274,102.99
8063,e8df847d4ed16b8432221d28bcfc00e1621df586,0,1,0,0,0,0,0,0,1749,273.79
8064,a1f28f3ca77d1cd9777d694e246b57d642dfcdb8,1,3,0,0,22,15,0,3,429,142.86
8065,bc7628a8c34994529011206ee889fb616525ec80,1,10,0,0,53,33,43,94,7658,1383.56
8066,e52039920112d2002832559b8c248582e8bade32,0,3,0,0,208,112,0,4,1728,374.51
8067,db9a5b7da76d0876c9515720a8a60acb299ab217,0,1,0,0,13,22,0,4,119,44.92
8068,9e9a1e0f0d58d6c276bf5ad4df96285e87854d54,1,10,0,0,106,83,28,49,4137,773.27
8069,fa5fa6ecdd071b72b58971058ff3ab9d28c3e709,0,1,0,0,7,5,7,6,426,89.74
8070,4a043126b1bc9ef92ddbe04732ec5ac769d15b0f,0,4,0,0,21,1,17,19,2019,359.43
8071,da63ebb2c034f3cce25b390377e9dd9f70d9acae,1,2,0,0,17,7,1,9,1091,248.78
8072,e73616856706c695cf3e2fac9b4d2a2c10666f75,0,0,0,0,0,0,0,0,0,113.58
8073,0d9982901acc3e8ebd5ada892eeef307d2e69eec,0,14,0,0,94,27,8,14,2805,600.95
8074,6781918ca8e8a845f7e84d190f7a137a19a3a941,13,2,3,0,5,0,0,6,52,312.57
8075,fa652cc610a3c8b6c4c53ddcbbdc55b209f7d6a3,1,3,0,0,10,0,0,0,579,131.49
8076,3b91ae5b2ab8b6ef404c9cf7ea2a8de00c4230bf,0,6,0,0,15,0,17,36,2430,477.65
8077,fc7a6a64c2b5c250fee3b9dadb2bed99904b4a74,19,1,2,0,9,0,0,0,3,414.23
8078,8cc56bd18c40ba9a7131336e97c74f8d97d8b2be,0,3,0,0,44,38,11,37,930,233.72
8079,821e4d7de2d576189f4288d1c2acf9e9a9471f5c,0,3,0,0,62,0,3,7,1390,238.79
8080,5efa5f6de4388fc79919d977b58a351debcc8555,1,2,0,0,8,0,0,1,450,1511.67
8081,132bea9a1c189f9ac6bb02c99902d5473a9a49bf,0,2,0,0,21,0,0,0,1077,180.74
8082,3a75505cf25e2558ab3d74e0a9aa68f971c9e1c1,1,0,0,0,0,0,0,0,0,20.03
8083,5fbb227deb365fe812d433fe39b85ac4b0ddee20,1,20,0,0,81,13,5,21,7452,1417.16
8084,21b98e107531a33c41c997340a8b1a95bd73d0d3,0,4,0,0,2,8,1,6,2116,380.1
8085,05d22ed960204183fbd9bd16f1dbca6410ccde76,0,1,0,0,4,0,2,0,66,39.57
8086,c0b994b0c6dcf7b8f6bf9b44491c0a312953c014,1,1,0,0,16,0,16,29,1692,489.73
8087,b723ce105174825a19b391e7d64ac2b32d0aad63,0,4,0,0,43,9,0,0,2514,460.51
8088,3b66b65b9f4b0d226b18019635b55147c62f8ef6,2,7,0,0,22,390,5,22,3428,698.47
8089,7adf590106826b9e4432cfeee06acdc0ccff8c6e,2,7,0,0,3,1,0,6,3449,630.6
8090,77ac352a9510ac3806cf234358b31b6ab6db5dae,0,2,0,0,28,3,7,9,1535,277.43
8091,7d7293049ac5268d40eb2de4d6564c6bc9d18a39,0,7,2,0,387,21,6,34,3431,750.3
8092,d0e7367c8d631fcfe95b6d8b3a49759b2b1c0538,0,1,0,0,1,6,1,0,1168,208.72
8093,931156f66b1decc19d89f8bb3ce9e5f355fb4fb2,0,1,0,0,0,0,0,0,1749,269.16
8094,807736fcf153d0d83eab50fd20d096d37c651ca9,0,1,0,0,2,1,6,19,737,138.02
8095,86f23128b0d66deb70790785e63d2f7e01d5ab8d,1,3,0,0,20,0,3,7,1283,279.23
8096,603bf4c55106de17e559f37d24df2b5dea6e64e4,0,1,0,0,3,0,3,5,383,70.57
8097,3b68e5393edba011146962c7457faffc1e3c0ee7,0,1,0,0,39,27,0,0,208,59.76
8098,6830a1c1a06021c7dae39532b18fcbeb141e1c4d,0,0,0,0,0,0,0,0,0,56.22
8099,b2fcf765ae9c2764b52151523863d9f2f1f835bb,0,6,0,0,52,25,3,1,1434,290.47
8100,23b7510ae22933f91d8c5b55b5bda4241cf86723,2,1,0,0,49,15,3,22,3654,2083.83
8101,3fe8649b2c9ba1271c25e8f476548907e4c7a90d,0,3,0,1,6,0,0,3,386,135.28
8102,614612a9d8b38ea1b8b960ee9ff55e90c09e45e1,0,4,0,0,16,22,6,26,1456,251.51
8103,66469733ec9bffb236c143b858e5748182ad71b3,0,3,0,0,4,0,0,1,1418,205.67
8104,cd943419b60ec84c69be091207a3e618697746f7,1,1,0,0,5,8,0,6,559,175.16
8105,5d32e80f9ecd74c0a89c81b57f02e1ad400c2a2f,0,2,0,0,10,0,0,0,1080,189.24
8106,0ab7c3a18906fcf33af38da29c211ac7fcb46492,0,1,0,0,12,1,3,1,84,39.28
8107,02f5f171f51b7ed801355c8acdcfc4ad47c23a3e,1,2,0,0,0,0,0,0,82,75.55
8108,385e39810f4114393c6dbd4cc3a7c3fdaafee7f7,0,1,0,0,27,39,0,1,207,63.22
8109,e5ba79816a21036654a62e2f51bd2fbcb6b34ca0,1,1,0,0,3,2,0,3,232,73.67
8110,7cdb52519236966a7cb6dff7fbd0609c87545f75,0,2,0,0,11,0,0,0,428,87.62
8111,116eee6747e55c97efa5e04ff22b99c73e421f1e,0,5,0,0,51,2,0,0,1934,418.09
8112,12786f80c14c6f2c3c111a55bbf431fb2e81e828,0,9,0,0,151,87,20,32,3391,736.94
8113,f17382792fc9d9eb7aeedbaa7faa48ce6dbd42d4,0,7,0,0,1,1,7,0,3102,543.62
8114,6bdaedd7ce806d3ec3d5a9a4540b544594898374,1,4,0,0,15,18,27,48,3801,641.41
8115,d5e4faacc354c1bc4d93efa71ca97ee3a056123e,2,13,0,0,41,35,5,11,3401,659.07
8116,2ae3b4883b9e404d1a525f078364123899c53954,0,2,0,0,133,62,0,0,92,117.06
8117,6786aca666592dadc9d5c4de6d473025de72cdca,0,1,0,0,13,0,1,4,462,93.37
8118,62fe3659349800b0fcbfcafd140ae6a3f57c5804,4,3,1,0,34,88,8,21,2704,567.23
8119,e7f6c2972dba2bc1eff8a5ae39893603508336ea,0,5,0,0,94,21,8,23,1783,340.04
8120,c8574ba3c52274ed5a93e46f7af30dd8b46fb878,2,6,1,0,79,51,6,10,368,1598.93
8121,01603278a39e0659a4de3947ac7c5798dfebd198,0,2,0,0,42,11,5,13,219,82.15
8122,7395ffac447bdb159b5c9a2bc65f95af0eea11fe,0,3,0,0,25,0,2,5,647,146.91
8123,a31458bdee4353d99682cb4e108e265ec45f8944,0,1,0,0,0,0,0,0,66,82.43
8124,6d46b8d256bcd63349ea83e4a588b879a122854a,1,1,0,0,1,0,3,1,101,63.21
8125,fe2265fa4a1e828b2e68ff8e42639c5942dccb1b,0,2,0,0,108,7,9,32,785,188.33
8126,362b5dd25980af11ed6dde9c046bb10893a20a56,0,7,0,0,78,128,0,8,2975,563.77
8127,55fa8f4b3359e00009e8739ecb974e475c2f1ecc,1,6,0,0,28,98,23,34,3134,785.27
8128,a8b642067d208fa2a55f72e607f3639137c07985,0,2,0,0,0,0,0,0,419,79.37
8129,64c4861272aa03f714b4029ae7725f4286b77062,0,2,0,1,3,3,0,2,497,181.01
8130,050caf425e2957e6aea93c5d7460480a78c5f75f,0,2,0,0,50,8,10,21,3786,636.08
8131,130057f13774f6b213cdb06952c805a29d59396e,3,21,1,0,245,200,53,66,5804,1473.85
8132,9e42a9e3103944f3ab338d8e79f05faefc0ac093,1,3,0,0,6,1,0,0,114,75.34
8133,43a10df70fcf36999ce28e1ba0ac06e0d62ccaf1,0,4,0,0,6,0,0,6,3536,598.72
8134,825e14b68eefb232482dbc2a416c9844f03d01c4,0,1,0,1,13,0,11,8,95,89.1
8135,f555258e7abab1337ee4d39aaa1dafff72be287b,1,6,0,0,16,0,7,27,1358,316.78
8136,b329e6e3f271bc22ec4a6f4dd71a8e8b422db3d0,1,3,0,0,4,2,36,24,1890,358.21
8137,405bf5e6383a09f435baadbac6c389e9f6c43ac6,1,3,0,0,3,0,2,3,1030,196.76
8138,b8271c06d50f985245ce3214a88d5ddacffadd30,0,2,0,0,0,3,0,3,225,57.09
8139,83dc38a1dffed76ea4d36f18409dd5bc86a3e19e,0,2,0,0,3,0,0,3,225,53.78
8140,6d0dc960e6a937b0c1ad1a1dfc0597382aa11221,1,6,0,0,55,50,6,13,926,1702.08
8141,1acbd36c903b048141866b143507bfce124a5c5f,1,44,1,1,98,312,48,73,16593,3137.93
8142,27c0bf5c6373e805db8552b9aae46a887f5cc0a9,0,3,0,0,0,88,1,7,216,71.25
8143,a0e3cb6c0cddcb27ac82d01b21aeb0f547c6f13c,1,11,0,2,83,391,9,20,3581,807.1
8144,d6e1d18be901bd969be976ad8d20359e876e6cd0,0,2,0,0,18,15,0,3,1836,311.5
8145,6f15cecaed2f1f76bfe1880b7c578ed369daa5d5,0,1,0,0,2,0,0,2,40,22.88
8146,766aa1bfccb48b4d228dd86c100fb48e9c9d61fa,1,3,0,0,10,50,0,0,271,121.97
8147,1971d02e725341fdee79b7ee2308a9870debe2f6,1,53,1,1,164,356,91,131,21127,4159.24
8148,fdddc47e77d57ce1a95d9c194655f0a86d589124,0,1,0,0,7,0,0,10,1015,165.48
8149,8a68f0d65636bb35e768d9e80e8d3d48d00b58c9,0,1,0,0,0,2,0,6,902,164.83
8150,3ad2a89fdfb1e330e8e743ddb46f61e346cf15ba,0,2,0,0,17,17,2,0,1983,331.28
8151,30c131b5f7eff84d895f78ad91f23bf1fe1065af,2,27,0,3,264,122,61,121,7733,1872.31
8152,d525ec6a1214f97bda560095f9775ca96d82f030,0,1,0,0,6,0,0,0,265,57.96
8153,2446f0026bd0601c3813d45e4897274ce5729a5b,0,6,0,1,71,4,4,27,4301,796.13
8154,dec49135a36c5dfb4154eb0cc98a2a44e143bb30,0,1,0,0,2,1,2,0,270,63.35
8155,8bf966c8e936dec4d83bcbe85c5aab543f14a0df,1,34,0,0,127,321,30,56,11679,2026.25
8156,dfb9ae8e0e69ad84962b8768190f6891827767fa,0,1,0,0,0,0,0,0,444,76.63
8157,5d872d34225157bfbc18a6600c958c93d96636fd,1,6,0,1,79,175,1,6,2522,551.78
8158,170df27b8858c93ea22a38f28f653c347cb8ce7f,0,6,0,0,95,2,8,67,1215,258.21
8159,e0e0694fa18372e6551420687bcf28ffe0bbc1f8,1,2,0,0,19,0,0,1,314,105.54
8160,79d90c87b5bc6d4aa50e6edc52a3f20da708ee29,1,7,0,0,113,36,37,53,5683,2482.52
8161,482b505796e1dfe33551c1d20af2ff9d1d6a38dc,0,20,0,0,383,96,31,74,5723,1174.55
8162,b09b87d143730db00ec56114a752d3a74f8982c4,0,7,0,0,153,67,7,13,266,180.33
8163,7593e86c5fa161ce39007183dab4cb077a37e43c,0,6,0,0,125,69,15,51,1900,537.84
8164,4640ff5959af4865966126a503a7cd15e26a7408,0,1,0,0,7,0,3,17,415,80.64
8165,ac0b3bb5477612cb8844c4ef10fa2be0f1d1a025,4,1,0,0,0,0,0,0,113,84.71
8166,cb1966dc2d94fba10d9b6af3c5719e03f621df92,0,1,0,0,4,0,0,2,463,91.01
8167,1b08ba7385d0dd914a6fb9722b786e4ece116b28,0,2,0,1,49,6,0,8,167,91.51
8168,c448604ceb987d113913f0583452b2abce04db0d,0,9,0,0,112,9,4,7,3077,634.88
8169,bc0fb66e224c639f5a0b0d5ed940446a667cab7f,0,1,0,0,19,58,15,34,1692,273.73
8170,8991877bb250ee1fe66c2b9a491645973927d674,0,1,0,0,0,0,0,1,790,125.31
8171,b2bf22e209d2e87121986b35c5749b2b8ae45fa2,0,2,0,0,18,0,1,7,243,62.88
8172,97fd647de20e6c8df0cd6df248ec1365abc37378,0,2,0,0,20,3,3,3,112,62.92
8173,4281cb3b9574333fab0e7c028c9c0d7e5b320c73,0,2,0,0,0,5,2,8,3863,623.9
8174,c2d5991b82e3b807cb11f5735ef5068b73720725,0,4,0,0,102,13,10,16,4083,716.98
8175,f5ea00f72442e5c80f2a5fc6e99506127fa8d16b,0,5,0,0,94,53,3,10,6224,1253.09
8176,b620334c20e84a4876226b508213ce11b8b187a0,0,42,0,8,14708,0,16,60,65146,14534.93
8177,ec948f5d90fdaf51da7a7a0f7d9013a0c366492e,1,1,0,0,4,0,2,4,262,81.2
8178,04f737d9bd5e57c0272802f7676787a9122585b4,0,5,0,0,16,3,1,0,390,146.75
