idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
3557,9d4a82e105b49249663e9fa1edb4f1e7c7db8003,0,1,0,0,15,0,0,23,60,32.57
3558,ccb9fd364d1fa291035826bac7852901c2be2fd4,0,3,0,0,8,0,0,8,1954,281.43
3559,f5ecf2c83c8c9987b3414308f80561a807a9f758,0,5,0,0,13,6,0,31,2979,483.28
3560,45da73e18e4d1a04ab1fb15f930a1b1d1e2edc06,0,1,1,0,0,4,0,0,34,485.14
3561,b5bdfb6f3f21d47537546aa49a93ac1a8da677b5,0,7,0,1,18,0,0,0,3049,520.16
3562,d6550253a726e78b9edbbd01401690310aa8e3ac,1,0,0,0,0,0,0,0,0,28.74
3563,a9270d385b64e38df0b5468122a2463c2c99d18f,0,15,0,1,44,19,0,17,474,246.21
3564,0e04fe82e1b6ecbeb6f977db42a475b91c5005e9,0,2,0,0,0,1,0,2,79,33.41
3565,3b317f6f184d1af042ff8e88854df3c38cd764a3,0,1,0,0,3,0,0,2,21,21.31
3566,53419dadca0996b572c30d9c837aa32e34f42d07,0,1,0,0,10,5,0,21,159,47.5
3567,bcc3626301fef4e61ca1840921d95d6194641025,0,1,0,0,0,0,0,0,0,26.46
3568,30c8032cb2d3b359b57261a3c5b0835bb0f84512,1,3,0,0,11,0,0,0,1195,320.33
3569,03dc97a1f415f09c5a9a850a43803cc2f7908bc4,1,4,0,0,164,28,0,12,2205,445.9
3570,fbd8cf7a73a66bf4b29b9797449eea294d93a82c,0,5,0,0,150,18,0,19,351,217.04
3571,3b18accd8eb9ef0e4681cb95c6c46802ea6ad435,0,1,0,0,36,2,0,26,349,95.21
3572,ba8801c2ff3b10499e0ea5b8ec88900e39d247b9,0,9,0,0,10,4,0,11,878,233.06
3573,e9eff5e6247bafb3ca5018e233c1c3beb1cd536d,1,3,0,0,1,0,0,0,313,83.45
3574,9f1e443ff052c81d53e8d87175b0db6e65c0f042,0,1,0,0,0,0,0,0,669,129.99
3575,f38b70170e7d04a98c4f7492bc94ce337d4fd760,1,0,0,0,0,0,0,0,0,17.58
3576,f7cd8f75e11017cb93c650c684961e0779b4b966,0,2,0,0,3,0,0,0,906,188.03
3577,fd4bd0c9907a935dc6fe12a490161d1590f50730,0,2,0,0,0,3,0,0,906,179.35
3578,6fd96ef4e9eadff68691928c4fd4295be207c727,0,1,0,0,0,0,0,0,131,52.79
3579,a71464bf8427f8b94db8b9e264e07bda85955ad3,0,18,0,1,56,18,0,92,7914,1305.41
3580,84e45319382b6dd7a8182332298005303dfbfc8d,0,1,0,0,0,0,0,0,118,573.29
3581,278659b6e6a0e0b763b49eb28bcbeffe5108b3cd,0,1,0,0,3,0,0,2,340,77.5
3582,559aa12a09e3599bbcb18c7512284384def12f09,2,0,2,0,0,0,0,0,0,52.65
3583,e75a7e868b946a7e0b9e4a056078d0b6b3a525e8,0,3,0,0,49,6,0,7,2527,435.71
3584,181b4c8d03d3108e98844ec231929322973c0153,0,2,0,0,14,1,0,6,151,62.35
3585,acfe2f9fd25fd29d07f79728068d342ab83c0af4,0,1,0,0,12,0,0,63,991,179.87
3586,5d22eee9f8392eb138d33755a7d6194aeafbfa8e,0,2,0,0,27,3,0,11,162,58.15
3587,fe92821ec33b2f6372104706796b6802b428ecb1,0,7,0,1,47,188,0,23,1528,364.02
3588,dfe84fb1f9ac10a338a4dc1423877715c82df511,0,4,0,0,22,12,0,27,1098,212.1
3589,49627667a0dc63a35421e98ec91100d19f6ee523,0,10,0,0,92,8,0,19,4819,935.91
3590,a34d443c95c37c1342557d7baf046c698bd41592,0,1,0,0,0,0,0,0,0,28.36
3591,9a151d2e73457de02e914e8f1d4da0f8cc9d2432,0,2,0,1,8,0,0,0,138,54.96
3592,04e4855bc84d162593d20db7c89a36dbaf5bebaa,0,1,0,0,6,0,0,0,17,18.58
3593,628177ecee87f3bc61926cb429c9d268047b51dc,0,1,0,0,0,1,0,1,30,17.63
3594,0d98bb4d2b7cdf6681a241f23bf5cde915e0f0cb,0,1,0,0,0,0,0,0,697,155.72
3595,c5eea46314e21e09327218721e74ec0a803984f7,0,1,0,0,3,0,0,1,1568,239.56
3596,a0e51bc4da673f031c892e2f5cb1127ea789b488,0,5,0,1,7,0,0,9,2961,563.79
3597,fc471152daa22b543607a1edcca2b919efad3cc1,0,1,0,0,0,0,0,0,84,24.89
3598,ed97685c75f41a0d8ce6cf3768a8ccf3b687ddc6,0,3,0,0,9,1,0,1,106,68.88
3599,a7655cccf27d54c9409ff42768111b9ebecd55c1,0,2,0,0,35,0,0,10,473,106.72
3600,d56d41ac6e485cb6ccaade9f957f747ead85541e,0,4,0,0,181,0,0,24,1072,717.74
3601,8c3a7e4a7dc3a575720b6e812fc91b38cdd211c5,0,1,0,0,9,14,0,0,34,32.51
3602,4a5fecce8837ec68ca685fbdecfca4764e34a240,0,1,0,0,5,1,0,5,93,43.47
3603,f400db0d9b2e1ea03aa26c811f0b8b8ec9cccc61,2,17,0,5,123,10,0,146,9450,1935.43
3604,9ccf16db51a9ac0948459dbc8499ffea9b83632f,0,1,0,0,0,0,0,0,655,108.78
3605,e13718b872dbf7266c4fc4000855441f0397657b,0,2,0,0,37,0,0,3,611,131.33
3606,1095afa36f6417eeb92890be44d47ffe581c14ba,0,4,0,0,61,18,0,7,1657,300.92
3607,4ff281e50d4bba892aa8ef65689565273ed53f2b,0,11,0,3,1481,10,0,208,4327,1285.86
3608,dae8894691649868afdfa3b824a7c603570db861,0,1,0,0,0,0,0,0,126,35.35
3609,3631ba5022548377000cc2753ca29b984abc5caa,0,1,0,0,1,0,0,3,48,26.49
3610,ae7685310b1fbde0f22fb704c8b3a849690df378,0,1,0,0,0,0,0,0,58,19.68
3611,acc6dee5084c2ce47020087b7d0014a85554c977,0,1,0,0,0,0,0,0,47,21.71
3612,8e78536a3b64ea924a828598acc22b4075350803,1,10,0,2,32,3,0,62,4157,796.58
3613,39722ab36acea3adcbe7dfe8be706d5b91927ef4,0,1,0,0,53,1,0,4,161,78.84
3614,2bbb39fc31ff3bd422a0fe3da2849c7128012e73,0,2,0,0,45,0,0,0,2310,499.88
3615,b256284f5186c1d65be289ff5f77f1f1f9b1da10,0,1,0,0,0,0,0,0,375,65.78
3616,5747b899bd75c70f5d0791d8454011694aacb1e5,0,26,0,2,11,11,0,5,2850,733.15
3617,d291f131324ff270ab392727fb4795e117794c5c,0,1,0,0,11,3,0,3,166,68.79
3618,784e45548fb4d953f02fca6b57dc62323cb49bbd,0,0,1,0,0,0,0,0,0,13.05
3619,631b20dfe378904285b5e45b3d2ec968b1675a1f,1,3,0,0,17,0,0,0,292,131.47
3620,022593a9ffaf8139f1657f874a3da4fa56c99396,0,1,0,0,0,0,0,0,92,466.25
3621,60fcb122d5d06b14b8d8a94103fa446268f0d476,0,2,0,0,13,2,0,12,311,120.33
3622,1cf2511b30a8d90e9ae55396813a3b068e4468e4,2,2,0,0,8,0,0,9,88,94.03
3623,ed997ccdebbdd971ca983a095402b94b6830234f,0,17,2,2,0,104,0,14,1458,414.63
3624,b7b840bf596aff81093ad87c53c39c2886d5799d,1,0,0,0,0,0,0,0,0,47.06
3625,37c453f6bcddde2ceb9f2ad52aa587269b359191,0,1,0,0,7,0,0,15,93,48.97
3626,c56f121117487e07d38cbd74301503d1fa80ab64,0,1,0,0,14,0,0,6,92,54.64
3627,bab89d2e5775e7fe62f298bc43f14384f544bd48,0,2,2,0,0,5,0,8,91,55.76
3628,a2516d3bc01b95c343d5a2c6ad60c738c2421809,0,6,0,0,33,0,0,5,549,187.18
3629,457c928d354d72539515133bab787e4aee0465ea,0,27,0,15,833,2386,0,1331,56940,14237.54
3630,0886b18561335509c0d5f918bdd47f54bde4a63a,0,4,0,1,0,1,0,3,1230,225.34
3631,d3908419126262d3d88a498e45a0bff369793ffa,0,2,0,0,1,0,0,0,416,72.72
3632,552932953f66950469ecb7c65d94d2ad5bfb78c3,0,1,0,0,0,0,0,0,109,26.32
3633,0ab9ab9ce7eeaeb195740d36de05daa0fe3b003c,0,1,0,0,0,0,0,0,109,28.34
3634,0ee14ed05354042fe9d8af9b4656fb66196032e4,0,4,0,0,15,0,0,31,2041,375.41
3635,f92be02b93350f1c5136b78e77edfcea5800faa4,0,3,0,0,0,0,0,0,1344,210.61
3636,4769fd0a6c0f8730f305aac5b0da373ac67d215a,0,2,0,0,0,0,0,0,943,147.92
3637,b5459be95dac7d8a59347a99dd43151248abb7eb,0,2,0,0,16,0,0,5,860,180.82
3638,4371bae636da7d6ed8a8e32d2c541c893671d3b6,0,2,0,0,3,0,0,3,774,153.25
3639,88e4876eb800d39871ba2472017db6bec5e4b055,0,1,0,1,4,0,0,1,97,70.09
3640,9eeeafe824935519032e8817f50d429554b32f99,0,2,0,0,33,0,0,13,858,701.72
3641,0bed86e6de25d85792110fca5185d66ef7db4e2c,3,8,0,0,99,0,0,72,4229,856.48
3642,9e740fed1ae31eb4937bb7db698aa6bdba35e05d,0,1,0,1,11,0,0,9,47,53.83
3643,b2c835d36927fbe05791300a73b9da188e4d91f9,0,1,0,0,3,0,0,8,1063,154.61
3644,c89c0e25f05ab0f5860a8608f8414a672673b97e,1,0,0,0,0,0,0,0,0,22.89
3645,a39393addd6cb8fdb0109b898a4ad785f7675ce2,0,2,0,1,11,2,0,12,554,142.53
3646,83f51a4d6afa2e32cc1fc9033ac0858fc04fa153,0,3,0,0,2,0,0,10,2274,351.21
3647,8eb2f3709a4c63b056d27f793836b35b86c11f96,0,3,0,0,3,0,0,6,384,102.51
3648,b73d17e4e4f03227d4ccad22291776fba855b68f,0,1,0,0,0,0,0,0,698,132.18
3649,1356d84fcf963ded339e07f6cacfaf8537b09c1a,0,1,0,0,0,0,0,0,161,35.97
3650,aeb529fc780fbc3eaec8f1f96b1a9edefcd6dd95,0,4,0,0,384,0,0,5,5721,1107.47
3651,d6605b710c9fba2ac7c1dba2b9be8721b14ac561,4,3,2,0,8,5,0,10,354,171.98
3652,e8b5cd0f49d92c0d7b7716d29e832583596bcc27,0,4,0,3,4,22,0,7,205,129.84
3653,c9ca3ceffa65b26bba44f44f8bbb5e3f25153eac,0,1,0,0,12,0,0,17,603,141.59
3654,9e9e4a8c00b06ad94cb31d381ec5f9fec7f57cfb,0,0,1,0,0,0,0,0,0,14.11
3655,c4f38c18f49456f421fb679695b680f53b5f4cd9,0,6,0,0,81,2,0,6,708,242.52
3656,508cb1bd987530790290dd6ec33bc6007bcc7f27,0,1,0,0,3,0,0,13,124,32.18
3657,25e14c8b4825c8b38a1ed36e6f7488c75efe38f9,2,10,0,2,143,149,0,45,3714,782.46
3658,ac924da7af9b1bd8f3bb0dcd1c3b9b9d641daadf,0,15,0,3,75,193,0,65,5070,996.37
3659,3ea120a69bef74628f484ccf64f1e8bc223cc395,0,10,0,1,21,21,0,6,3045,569.18
3660,f4872d7ef81672681c40835274f9330a04940f61,0,2,0,0,11,6,0,37,561,627.11
3661,6a1b724e6d9ca1df26809c2df4803d38305633c9,0,2,0,0,10,0,0,6,1924,314.91
3662,54c1e1b517e156380126080b2ba4a92d0bcad586,0,3,0,0,7,0,0,1,238,76.56
3663,581c3f2634e82343ed0d27a4a0ce5d407f445567,0,1,0,0,3,0,0,7,138,37.22
3664,245cd389835d14d817104aab9e1251a5799643d8,0,2,0,0,21,4,0,3,617,125.63
3665,b17b2e46a848884bfb7ceb3cc3d99ed788c23c2a,0,1,0,0,18,0,0,13,309,72.5
3666,4fa2e6c37c6443dae6bde5fb8bc85c5ef9ab8134,0,3,0,0,484,0,0,0,5927,1239.79
3667,53ed511717d473e5e00e178e207cf5f34d1462ad,0,1,0,0,0,0,0,0,116,30.93
3668,a8d6626c674c7fb4b082cff8f157cf5e426cf4eb,0,1,0,0,71,0,0,2,145,63.54
3669,c20b71a83681894bd9f2fafcb74bbd2d6d4cbd9c,0,1,0,0,6,0,0,0,350,68.69
3670,1c60a8ca6ca2967760e34f08019fddacd2c15cbe,0,2,0,0,0,0,0,0,2,14.9
3671,cf3da420d00ffdff62927104cf8a0c434f2d07f6,0,1,0,0,59,85,0,65,1888,295.76
3672,bc34f88ca24353f0eeea1ffb0803d0fe1dcfbf17,0,2,0,0,2,0,0,4,384,72.68
3673,9c1a498432ae74edf247b5409f38f72efa8f9645,0,2,0,0,5,0,0,4,352,81.88
3674,be6adbdd7e3de7188f00abca4246dae1a9b74c1a,1,0,0,0,0,0,0,0,0,33.99
3675,b60e27d9d8c77f798620cc83ac38149ec4889376,0,1,0,0,6,5,0,0,41,27.09
3676,4f132dc361de70b065b1885569457849a3266384,0,3,0,0,0,0,0,0,399,76.72
3677,e5a3842a1239d4488163afaf537b84087494f600,0,2,0,0,25,5,0,70,393,85.57
3678,6ddd020445b55097cb1d91cd4b44aef4c2762cd8,0,12,0,3,5,4,0,11,4899,935.38
3679,de131304723abf56e3aa5b25a9e4410a6c1a48cd,0,2,0,0,1,0,0,3,1321,212.67
3680,387e323de4072e9492135a313480571b55bbebc4,0,1,0,0,10,0,0,2,562,658.47
3681,d435dff5093a30fc448205e3a1dd928d1be768ab,0,1,0,0,0,0,0,0,216,47.06
3682,58df19c1854544b24e7925e9614aa6b728d2ee98,0,5,0,0,335,22,0,52,1304,379.67
3683,afd3480511afa41241cfa98ff28c6baff3ae9fcd,0,5,0,0,26,90,0,114,1549,309.49
3684,d81ace449dcb89f06561455a8926219669d74d9d,1,0,0,0,0,0,0,0,0,16.99
3685,260b8b644d741dc2d8c740c6c87d82fc4de07908,0,1,0,0,2,0,0,13,760,124.78
3686,77fabe73337894a4dba913728144156faffab3b9,0,1,0,0,0,0,0,0,762,116.4
3687,ff5fdb671f0e0d9fc76b6ead1800188569fb2348,5,16,2,0,46,61,0,17,1306,470.13
3688,c001c526ece911e3699ce237220b44d6bc6fbcd3,0,3,0,0,0,0,0,0,182,42.49
3689,13beb54cfe7247998061ab140b47a868f13e98a0,0,1,0,0,7,20,0,0,196,54.41
3690,49a58b7de85fa0a8b5b638fcc603a4d045d87088,0,1,0,0,0,0,0,0,441,71.38
3691,e31e91772f0babbfd951403b51bb6d88c797e2e8,0,1,0,0,0,0,0,0,73,20.83
3692,d42ecb89bd06e06f73a1b48a7b02d23b5e50cdd1,0,9,0,1,18,22,0,20,2267,490.68
3693,cf7b641afa2120a158a84a58df3713e2d0c75be6,0,1,0,0,0,0,0,0,292,53.24
3694,b7833c80f50d789adf916f08ca59233db9c4f3bc,0,1,0,0,0,0,0,0,336,69.66
3695,342b69f4979f4548f06e4523f5c9b9f9d74aca23,0,2,0,1,19,0,0,3,31,67.15
3696,d7810cdbfad64f4c874b99aa9957ddadab03d2c6,0,1,0,0,0,1,0,0,120,35.86
3697,1fc559c37bf2aeca1fdb0bc32b3aa62fbff12d25,0,1,0,0,4,0,0,0,714,171.16
3698,fd991fe9089afe84a45fa2720d3cd09801cd059f,0,8,0,0,56,4,0,23,2201,459.6
3699,45968ad1b9ab4056e24ccf8e5ce248144bcfb729,0,2,0,0,12,8,0,0,307,67.03
3700,e36fc1400721ba92f3e7d476b9f3b149002dd894,0,0,3,0,0,0,0,0,0,484.89
3701,4a6de45f7655363fc8a0bf656d282a0ae1c73aff,0,1,0,0,42,109,0,26,505,138.86
3702,7c3882ca3cf2b59ca3fe9388ecd6c7b4f63cf1e2,0,5,0,0,9,7,0,0,547,162.41
3703,43a064231ed914c5dcc00b005ada36a81c7c9570,0,3,0,0,1,0,0,12,949,159.21
3704,b60eb26632dfb61c49de8e84ae84f4f3f83db2ac,0,1,0,0,0,0,0,0,547,103.32
3705,1ed35e4cb64f99cfde9ec3871dd7860980245dbc,0,9,0,0,40,123,0,13,824,240.4
3706,505b4e9ffd52b18e1211cc923dbc9f6c9e023531,2,4,0,0,59,0,0,7,421,202.48
3707,ab0abfa7116c7d7a3b0d33a12a8efbb8f2df64e4,2,11,0,3,16,3,0,10,2848,743.85
3708,cb1ad44c24e51b5003e32b0a42d7a76e99823b8c,3,4,0,0,20,33,0,14,541,201.87
3709,9ab34a7dd7b1f9b8a177e3c573427edc25344b4e,3,0,0,0,0,0,0,0,0,36.86
3710,744fdf3d238aa25c36c96c49e07a2005c69c2d2b,0,1,0,0,3,0,0,1,133,36.82
3711,1a76ba53369868cb21944e4609130de26202fdc4,0,2,0,0,1,0,0,0,943,161.39
3712,6b26bb0a8e20a7e0c7cde86dbf00df6281080e43,0,2,0,0,101,40,0,6,164,79.58
3713,d70d599161df5b15b82ffc21ac7aa1a301e76076,0,11,0,0,28,65,0,260,11611,1945.42
3714,3fa804eaf7fd318d3b0a8343bf19fa80f085ad6d,0,1,0,0,4,0,0,5,1945,259.84
3715,f06af44932d31d1a787425f853f142c98d74f143,0,3,0,0,5,57,0,7,1160,235.37
3716,10a25c52cf073362c2e3ce174dca6965c80bebeb,1,22,0,2,92,70,0,20,5020,991.32
3717,344b028f0e1d6197842e23d4c4e932db8a8cb981,0,4,0,1,0,51,0,12,448,167.95
3718,2581ebb0b280b43ff0d0d758dc7c31c1ec23ced8,0,2,0,0,42,7,0,16,2291,384.22
3719,d20edb96dc42078c9e480e82b46bc627452dec0f,0,12,0,0,117,206,0,411,15355,2616.18
3720,93ea2059d5b72c458f715b0f58a0060c7355fca6,0,1,0,0,3,0,0,5,341,581.88
3721,8f2c6dc14051d26079dbd627f13234f9ca1e6851,0,1,0,0,4,0,0,2,344,70.22
3722,d363e852e6bab171432c5e192916a701b3ddb8ea,0,7,0,0,136,3,0,6,3556,777.01
3723,d5eebc6b021cec1dbc1c358fb05da923419409b3,0,2,0,0,0,0,0,0,128,81.87
3724,953553b45a13b055f594b11c83810ea0a16899db,0,0,1,0,0,0,0,0,0,16.35
3725,eb197cbf04806854ebf0bf59fee8280bf08a139c,0,1,0,0,1,6,0,7,712,146.64
3726,3bc9e2c95c6e45927ad7fb69383fab30748e669e,0,2,0,0,30,27,0,2,166,66.64
3727,d190372bfca4250206ce4c79d8dac26ad3d6e07d,0,1,0,0,8,0,0,2,161,47.18
3728,4ec30df08f530e34b73343add2155c937d886524,1,0,0,0,0,0,0,0,0,13.33
3729,a63f524831312292989d7b809bcc382d05fabb15,0,2,0,0,30,0,0,0,269,67.71
3730,1dee7837ff4a0880bd7e524fd67f7a5819e87b85,0,1,0,1,0,0,0,0,105,90.61
3731,a1244d73d7fd56e7bee6df67dbf59b5e019a85ca,0,5,0,1,62,22,0,45,1493,338.01
3732,28eb922551190bb9b785cfca70fa65216cc5903c,0,1,0,1,2,0,0,3,79,56.7
3733,e452cfe08a44d0bd79095432e50cbc2855892be7,0,1,0,0,0,0,0,0,713,119.83
3734,1d4dfa8ddf50e8a2dd56142cef3fd9a30d1a3652,2,7,0,0,111,69,0,29,598,286.45
3735,4dc52261a19ed1055b837b136c97ea36e362ba6e,5,0,0,0,0,0,0,0,0,111.93
3736,af7c9e128049103adc45bea6302b346a195d56d8,6,16,2,15,0,75,0,0,713,741.95
3737,f50d355b06597bcac76a95697db332bf33c2dd34,4,0,0,0,0,0,0,0,0,334.04
3738,a63fe7babbd701183a728718a46ad21790cff86e,37,0,0,0,0,0,0,0,0,657.23
3739,75b2ecc69564391007900571aa9ad67b8c094553,0,1,0,0,0,0,0,0,111,31.19
3740,a31d8cc4d1f7455335849807c0eac58b9c6b7827,0,1,0,0,0,0,0,0,88,532.37
3741,48c1e7aff357d56badd01fe5e67036a223110e03,0,2,0,0,0,0,0,0,283,58.58
3742,f0dfc4d1ae8c3ce7f1b9dcc8f61699808cc156c6,0,1,0,0,1,0,0,0,199,45.29
3743,6d7fdfd1082f9a64170fffc25215a87f9ed72011,0,12,0,1,3762,31,0,541,12504,3668.05
3744,1f30fd6f46fd884854adb0ce0ed2dfbad6f21788,0,1,0,1,6,0,0,9,84,69.52
3745,db3824ab5bcb139873fadba16cf288ea2dcf263b,0,5,0,0,111,1,0,10,669,315.36
3746,e79dea8fb42ae8bc5bb8fdad4a7a3ea18714fa29,0,1,0,0,3,0,0,1,1144,178.91
3747,d21859e0482038e7d99f0241656d0ce645546249,1,10,0,6,17,16,0,10,771,300.38
3748,88de40d738536bb1c917bf3f5e54a7e4a02fecd9,0,15,0,2,151,97,0,26,5994,1283.1
3749,17c120f08c2689e7f62b60906c007fd98b078290,0,4,0,1,10,2,0,5,3737,590.13
3750,5c2a90aa28ca2dee299cb8706d028a51d30e11c0,0,18,0,1,100,18,0,102,8789,1512.38
3751,92190aa97364fc4c8d2da521df049e2b6954aced,0,1,0,0,2,0,0,1,1011,143.54
3752,8c4a9c79d82a86d18e21ab77cced14c9c44052fa,0,2,0,0,0,0,0,0,87,24.68
3753,ef0a0557877bc204c7b1509a721a170212deb5c9,0,1,0,1,0,0,0,0,4,18.59
3754,7170a40decca67ec04534caf7d98a9623f20eed9,0,5,0,1,23,0,0,55,2272,410.55
3755,4dd82c9b1c1714d540937d77df969b94c50626eb,0,26,0,2,131,9,0,51,8115,1588.37
3756,72eacc89f33d3dd91242f73d2c326ac6273b08ea,0,1,0,1,7,0,0,7,22,42.65
3757,b058cdf71003135f0e963ee06cf2087f2773fe80,0,5,0,0,40,34,0,65,1676,471.78
3758,0a9173ea8588ce8eb4290658024a69b284c569ec,0,1,0,0,0,0,0,0,29,18.16
3759,ec6704642485be7c31df21f012688a8a7d9ed1d0,0,5,0,3,100,95,0,3,558,262.06
3760,0a31b4bd8a43185cfcfd1ecd442d77bbe00a69c2,0,1,0,0,14,12,0,10,67,622.92
3761,1b890d3ecd6ad5f3a043da8b712c0c838b90f767,0,2,0,1,4,0,0,9,1116,259.21
3762,b9e92fdf6f06e5689bcd23d62a580076b7b4ea9f,0,17,0,2,17,91,0,29,3667,772.03
3763,dec9876d5fa9d2e2174ac1918037dbadf0fe7970,0,1,0,0,0,0,0,0,1149,174.99
3764,f06592a1abdb6efde224bbcbc57bd17b708fd55f,0,1,0,0,0,0,0,0,100,29.44
3765,e91ef96624ccbaf85a93de8209cef4c0ddcb12ca,0,15,0,6,20,24,0,3,1107,447.64
3766,bf80b04b97d5101d773d7e4673293db87074fa90,0,1,0,0,20,0,0,15,547,110.17
3767,a07a9dbbe6bd340986352971feb4b209d3d336b9,0,1,0,0,0,0,0,0,127,33.9
3768,422e98350ff33464ac89883e17938d2d968479f2,0,15,0,0,121,27,0,36,3550,829.85
3769,327edc6b1d7a35713cab84840ea5539877cdd93e,0,1,0,0,0,0,0,0,1149,198.89
3770,82feee0f82b229b2f72d63710f7e4c0e0f3347f0,0,1,0,0,0,0,0,0,19,14.79
3771,a3c3c54bae4d8c13b37c5e516fdf07ebdcd01814,0,1,0,0,4,0,0,0,606,98.59
3772,568bff83268df2b2fa98b9627c79e53619c7702d,0,1,0,0,7,1,0,15,566,106.8
3773,41db4e539f3389ae3810e6450c0c8b702f8155e3,0,8,0,0,5,2,0,13,2885,481.75
3774,1be8cd2c63a61d7c2071595eb31036552afa2405,0,3,0,0,30,0,0,44,1347,227.12
3775,46539d2d972d44d7221410401153b7792fa8c9dd,0,1,0,0,0,0,0,4,573,105.83
3776,9cb59f527988ec1edf83943c9d0a5301170da22e,0,3,0,1,183,79,0,16,370,268.53
3777,292d1bfb19e2c9772f0988cdf662ef32e694d359,1,14,0,0,50,2,0,27,1325,308.62
3778,3babc19ae1277161c6449ce518e5261480c09270,0,1,0,0,16,0,0,19,1151,173.12
3779,af208097a5915d4e99f2e19dbdd4e72af415828c,0,7,0,1,0,1,0,8,1951,377.43
3780,de60f4999ee394a7e5bc9e6396ab3d915d160e63,0,2,0,0,2,0,0,6,545,683.69
3781,ddedcb9ce41d190e85d7249b8a707173051f2c7f,0,8,0,2,67,10,0,5,1259,408.77
3782,ad89d68798f1f6c2c0f8e111643b741d006295e0,0,21,0,2,105,12,0,67,3465,961.92
3783,5932f728a8ee8bde0120792c6c45ecebff345eee,1,0,1,0,0,0,0,0,0,68.46
3784,40f22a959b0c795aa7817e6b6cc5a6db85d1df02,0,1,0,0,1923,939,0,465,9780,2775.62
3785,08247bfe76d98cbeb83060e2d6e4d78dd2cb0f9d,3,4,0,0,32,32,0,11,400,324.34
3786,33001ccba974c3d733ec28fba753f461a18e35be,0,1,0,1,3,0,0,6,47,59.86
3787,357fd849bc61d7957593a18f4540157b8e2b1253,0,1,0,0,14,0,0,2,41,33.91
3788,fe67dccca85416f6596863e8d285f2ee6436c090,0,1,0,0,2,0,0,6,57,25.91
3789,91ef1fda93e95413ed5e7fa90df57af9971d5e8f,0,2,0,0,45,21,0,6,53,48.14
3790,54d0f9f8000861f5f89a49edccbb5e14755d5a23,0,1,0,0,6,0,0,2,219,55.03
3791,d6c13b39c232d0c88a53dda53be28a8812b87561,0,1,0,0,2,0,0,2,183,42.56
3792,f6c74ca78d21c4a80296bba4a38b2983e1a17a71,0,1,0,0,5,0,0,9,116,32.47
3793,b936444e34871f81d2cc8d0cea5898d3e3f683df,6,9,0,0,2063,447,0,533,9441,2669.54
3794,e0e38c4e2f49fe969b2bfc6576be7501ce2d5d20,0,0,1,0,0,0,0,0,0,10.46
3795,102f84d272381e899579a0f315058eeced343700,1,3,0,0,10,0,0,3,158,85.31
3796,1e71b567313b9d0b8f4e61fbf905031fcb5505b0,0,7,0,1,55,0,0,2,3101,651.05
3797,9ebaea9f549880a5ce2e0818d1f9d61beeec850e,0,18,0,1,537,187,0,141,7367,1412.44
3798,89df414955d9f4bb5bcadc9eeeeefc860d9766f4,0,1,0,0,6,1,0,10,477,99.28
3799,02de8c40d9bbd800c67f8c909ecb277f71a78a56,1,23,0,3,1415,759,0,610,18640,3737.13
3800,d196d1b7423fecfdf612860d8319fb950328e75f,0,3,0,0,30,0,0,2,286,559.89
3801,2112f2dc9f3f0a4dc6fdc1a48ffda2a6bcbaa5ae,0,3,0,0,0,0,0,0,98,61.15
3802,b3cfe061e1806bdaf9ecc46def02bfb5769e74bf,0,4,0,2,8,0,0,3,44,76.3
3803,950a552f77f3f303a17084b253bdd68a901c12d0,0,1,0,0,0,0,0,0,0,29.78
3804,20728884b2189b3c24878aa2aef092e0fae1c44d,1,9,0,2,80,76,0,12,750,234.69
3805,fd407f39d4e44223d7e328d0c3787f1b16e7d460,0,1,0,0,23,19,0,0,86,36.4
3806,103a429f5ca27b954eb9745ad510f5cf06ff381a,0,1,0,0,19,23,0,0,86,32.37
3807,4df029fcca85789e567ad71eb7eb854ad9f2967b,0,1,0,0,23,19,0,0,86,34.54
3808,52ea8f817cbc6d35aa8e18bcc832789654ee7c29,0,17,1,1,71,118,0,64,7910,1407.15
3809,739f4381769e5d1220323e56fd772d7b310f07e5,0,42,0,11,174,248,0,19,6416,1773.16
3810,92e20f9f493b23a15a655d1466c0ae207ef16aea,0,1,0,0,1,0,0,4,115,29.84
3811,031b3d99a956998d36ba593a8b0df4801ef2c66e,0,1,0,0,7,4,0,17,113,39.6
3812,81b756f09b159307861f767780c26a54fc1bba6d,0,1,0,0,6,2,0,3,721,151.53
3813,ee1562dace45fa276fb183c1ed8b9c314284db73,0,6,0,1,46,53,0,9,326,135.93
3814,813f88a482d40e8c5a6c67318b8d9b9b48ac2607,1,0,0,0,0,0,0,0,0,32.78
3815,f8252c4bb185df1d6ac12de46ac5e103ab14060a,2,21,0,16,30,72,0,0,784,716.23
3816,2da88f9ce90852de878085347c967cc23a944cbf,0,1,0,0,4,0,0,0,709,130.24
3817,787a6f8053059e0d89a51ef1f06bd84340fa307c,0,1,0,0,1,3,0,0,205,45.21
3818,99b0f61b9d66a33fc3fcd9cdff712c3d5b854ee9,0,1,0,0,3,0,0,1,713,143.93
3819,efffa5714e4b53ecf66fcd162441d4c8c6259069,0,1,0,0,0,13,0,0,45,20.82
3820,9de840228101ea5c207e7a22ae8bb8b5d7b12455,0,6,0,0,30,15,0,22,2438,994.79
