idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
3984,aecabe7518103f05f894c7b6b581de67932d54f4,1,1,0,0,7,0,0,0,278,920.18
3985,4b87240aa343753056e3578ad83aba710d2d832f,2,6,0,1,131,1577,4,59,4562,4905.78
3986,16b799dae56b54f82a14dc0e0ad24977f06df6f6,0,1,0,0,3,3,1,2,1723,701.46
3987,2e0f80c3337c89bac1855e1689ab56464295ab83,2,3,0,0,736,103,0,10,14861,4130.49
3988,e1a3d71738fdd63c2af054ffb5877ba8d3655cc8,1,1,0,0,139,2,0,6,2456,1488.95
3989,4aa3600b7c85a6489aa235928ab486a2f7f04931,0,1,0,0,24,1,0,5,16527,3748.22
3990,c28ac79c8286073f025dbcc6fa33f4e6d37b77ce,0,1,0,0,205,8,0,2,2358,1635.36
3991,a26dd714b53bb1a30234de9ad815db2c82bb660a,8,13,0,1,5191,275,13,156,53741,22051.6
3992,dc20322a6a50cb464bb89dc4237fbb94cebb8999,0,2,0,0,13,11,0,2,1756,1512.66
3993,dc8ecd9a9a2ac788d03d1e7eeec01a585c931120,0,10,0,0,1685,58,7,102,85523,11993.24
3994,74f6e25c8f0714ebf12344e3ef8e26493b40261f,2,11,0,3,472,353,5,104,48821,11373.9
3995,560f000424a2d73c5054d8138831480d5dc6b4c0,0,1,0,0,21,0,0,0,2748,774.53
3996,da89846cf78ff1be7f07bbfee40ebacc23eb9ceb,0,2,0,0,221,0,0,0,15931,2401.58
3997,2e5823f61d7da2a43627e1837ece069c88fded17,0,2,0,0,0,0,0,0,25038,2388.43
3998,d9b983bb5ee871387ce5f47d6890cf6ef4b9058d,1,0,0,0,0,0,0,0,0,531.96
3999,bc7c3c7daaa115bb557241b0b107d739a7a5907c,0,62,0,8,2759,1670,62,632,186014,65331.66
4000,eab83c92ed9f101dc981933be8383590491dbff7,0,1,0,1,5,1,1,1,894,63869.93
4001,5824f11f5595fb3c94bcff0c269a18c126c41d56,0,1,0,0,1521,62,19,317,6738,13528.2
4002,129ce2523dd4d20b7aea38f09e708e7d1c60b0c4,0,1,0,0,30,24,0,14,16527,3533.66
4003,ad5436eaa1730e6222c17270ce6af863e73a1b7f,1,7,0,0,1222,333,14,196,39837,16915.28
4004,81f21ca409c5a1eec1143cc1ca8b60c286cf8531,0,5,0,0,782,155,14,139,27272,5306.05
4005,1b785677ba65bbc2d293c09bb59749da6eda0729,0,1,0,0,15,0,0,0,812,680.39
4006,8c0078d1758ad60c685351313c168e509541e914,0,9,0,1,41,122,1,11,26032,7025.06
4007,164c0b29b4e62bb751818bf8c28a578c03407e71,0,1,0,1,0,23,0,0,1441,1345.55
4008,38d454dc2b5bf8f9b6311dd76971264347a45207,0,14,0,2,659,346,6,111,49040,13558.58
4009,4e5847d331d2c01fe868a0f32d593d974cb91f67,1,4,0,3,5218,289,55,808,82118,20315.66
4010,60c3ce00814d6e9574ab6052aa007557937049f6,0,3,0,0,26,3,0,4,10018,16791.46
4011,260fa3a539719e84473b61ebe51d119d75a03007,0,1,0,0,67,67,0,35,2809,956.07
4012,cc0d80fada5241521ed041fe0bd626bc834d3c7e,0,1,0,0,18,0,0,2,1024,706.04
4013,fc67c8a8b8210955e8ce9e153e91c107e70ae084,0,1,0,0,14,0,0,2,2156,767.75
4014,3874bc7f09b61b0b001f014891d307b5b83a56ea,0,1,0,0,15,0,0,5,707,575.5
4015,67160a89f8bdbf967518bb7c2b420d9530805a72,0,1,0,1,15,0,0,4,416,907.3
4016,69daad5a473dd54b60aaf29d485defd1fc71dc25,0,1,0,0,52,0,0,12,10082,1206.79
4017,e77e82c5c1f8648cad6be7415d7f3f5d0f03bc9b,0,1,0,0,26,8,0,5,786,704.05
4018,aa6f26875a98e423692bcd68f2ebf085962ddd14,0,2,0,1,174,0,0,0,1928,1633.52
4019,770e336ef691c589f40cf81ee97438b37effc7e4,0,10,0,7,8672,2451,257,2945,95457,24162.25
4020,9b43b8f83d431ed72fe668fc54b615dfac394fcf,0,1,0,0,328,0,0,19,11069,124084.25
4021,b4f0a38daabc6ba6b607f75e432a29546aeee315,0,2,0,1,100,7,0,11,10245,5669.53
4022,bad837066fb9fb4df21d6fd1dac68e3177450545,1,1,0,1,28,0,0,6,272,1828.71
4023,93bf3fe0a5ca4b8478a15796d1dbb8dadbfbdd91,0,1,0,0,18,0,0,0,10133,1356.68
4024,5f15ae4adef8394ae201c7e32dcc45d261677dea,4,13,0,6,5092,689,76,1291,39051,24422.78
4025,45e4ec9000f8fbca1a5f04c68c1b516388f02a8f,0,4,0,1,323,239,4,41,15094,4539.48
4026,c525383e8db02324307e10b8ce09019402a2408b,0,3,0,1,491,12,1,5,2050,3206.25
4027,2f18891991569c0145131c20e1d1699641a32f84,0,1,0,1,34,0,0,1,688,1407.08
4028,58eb59e7fb8846e7b47335d5f7ac298bcaca6f72,2,6,0,0,601,24,1,19,13837,6522.14
4029,fbcb4b23e2ffc6919d7396f7a0c20b796aea23f5,0,1,0,1,16,0,0,0,91,1036.39
4030,5fbbef29f307d3b5a8ddc1bfd8506cc7a4663356,3,6,0,2,4942,879,33,761,22067,401025.86
4031,3fb88f10afe05617baab184fe45985202723966b,0,2,0,0,323,10,1,10,10237,2357.97
4032,584793fb6f24dbc5bce0a8fa02a55773e89f7d8c,0,1,0,0,0,0,0,0,8714,966.64
4033,b95200e31b73ea87d628bb462a9a9e187044f524,0,3,0,0,371,1,1,2,21168,12492.31
4034,5f58719fde34e218c53d1f500e07abf988d24c01,0,3,0,0,462,23,1,50,8437,2775.73
4035,3f58873f08b46894650f60aa5b62988b9ccc40bf,0,13,0,1,352,18,7,64,31285,10575.66
4036,0e8a141437a6645deb85a730bc9adfb757bb27b8,0,2,0,0,20,64,0,11,6765,1597.82
4037,08bd55aab2c12b136e2b75941f0c4819bab2acef,0,1,0,0,60,0,0,0,3286,829.07
4038,97191c921b6c729674ba8278a2a7e659110ca6a6,0,7,0,0,501,404,0,6,43360,7547.79
4039,0b737248c3857966a57cf0af14bd9cf81e9292f7,0,1,0,0,31,4,0,17,724,618.98
4040,163075379c27c4ef4dd8ad97d5fb0de2a216c386,0,1,0,0,5,5,5,0,2368,15475.21
4041,4b89daa019fcfc8265217206a11db7e8b948adba,0,1,0,0,157,14,3,32,22255,3613.81
4042,155373eb93086363703f2956ea92b0d8dc0168b9,0,1,0,0,12,0,0,1,472,604.61
4043,a604c4224a6a40fc598e9c64a163cee61fb9ade5,0,8,0,3,166,25,2,7,14281,7755.98
4044,6985aef8c8fbfc110b300e45ad50a6b7ceeb17b4,0,1,0,0,29,4,0,5,2942,962.75
4045,9871ed8a0a34bd41f3e28ddd09c6046d23b78240,1,1,0,0,7,0,0,0,285,1058.11
4046,c56d41dc3d5dfa009269c25b48105f886f2a7447,6,9,0,1,967,145,16,77,34350,12033.37
4047,c93a61d4d6c3376151cb53e5de7a12ecaa55c06a,0,1,0,0,21,0,0,0,22407,1763.38
4048,1e0185468c04ad9ce03605873db54240a8f98b1e,0,5,0,0,11,0,0,5,5179,3273.39
4049,a28881da2d91b7a6440031b50e9de90ceb83195e,0,1,0,0,0,0,0,0,6436,833.37
4050,2124f4054d7684ad36b0a33ff37dd39d153cff2b,0,1,0,0,3,0,0,1,1567,637.06
4051,c4ef948ecb012bfa1eaf8a6ef3bd304ab52b490f,0,1,0,0,158,3,0,2,6571,1213.15
4052,a4c3be377f0e2c4d70476778ad4eddb060780bf3,0,1,0,0,0,28,0,0,734,586.46
4053,4c8631145e13828fc64d55a4b75ce98c007228b5,0,2,0,1,276,77,2,18,3533,2036.54
4054,4ee8b16d67afc2b02562e303a396970d65eb5163,0,3,0,0,876,377,12,95,6665,2329.99
4055,763e060db991a419cae7532869479d6b3d11bdb0,0,6,0,0,589,142,14,174,35860,6755.57
4056,5fd25ffbc0ea56fefb503714b80f211f0801e5c6,1,1,0,0,26,14,1,1,423,1066.17
4057,b021a1a51343761f646a23ba691769b379ebd63a,0,1,0,0,11,52,0,1,2045,810.99
4058,378eecbf8fe936425f9343044ac3b306cd083d7b,0,1,0,0,4496,0,0,0,24300,3752.11
4059,7ea071db1ff949932d87fbb3089ee83583aa078b,0,9,0,1,2614,32,3,20,110322,20927.95
4060,fec8ee413b0d3fbcf4d380b4bfa3c800aeb1b03a,2,2,0,0,136,0,0,1,5305,13298.99
4061,215899873f3e8292cdfa7f7ab1308d88a0ad3381,0,1,0,1,15,0,0,0,347,1178.06
4062,e43b527702178c38eee5ccf38bf55a663c9be159,0,1,0,0,61,11,0,22,1263,672.3
4063,3e84d6e6b1408ed3d05db1bc6158540baa08063c,0,1,0,0,137,65,1,19,1432,597.36
4064,0b0825ad8ef33064e419e6293731a8ce3331894c,0,2,0,0,213,120,4,20,10277,10866.89
4065,9101bce0dc0607bb5fb12d8f90dee74909d1ef81,0,4,0,0,32,0,0,1,10645,2836.59
4066,c2315c83042881eac60666b1c66a45baacd3943a,0,1,0,0,1,1,0,1,693,557.89
4067,ce58832621e9963a16f92693e6cedfa0cab82bf1,0,3,0,0,405,0,0,6,30994,4538.12
4068,9f496164d63b8bd5aa262094efbec26beac217c0,3,7,1,1,1731,400,6,200,8008,7244.88
4069,5ef080e8a702ca52167ca8ca1b50b9c123be5a1e,0,2,0,0,149,46,0,5,995,1146.73
4070,5f3672b7cfdda5ebc56903fbfd3deb74ba5c62d1,0,6,0,1,116,41,1,35,23957,5587.3
4071,6bd06665f19dbb180d9d570ed50dc6d6231939d5,0,1,0,1,54,2,0,0,517,998.24
4072,edb5f7c0ae639d2116bfa663c457b82cdbde844f,0,5,0,0,219,43,1,50,21506,3724.67
4073,28c3e3a61caff611434655912e09e8faee3061e5,0,2,0,0,312,13,0,51,30638,3006.57
4074,25b72708a29acfcce497b0b0967551bd4f8a744a,0,1,0,0,1,1,0,2,8281,1001.1
4075,4acb881d78a7ff5605aa9c103c1e0fb07bd17f78,0,1,0,0,52,1,0,92,18737,1676.79
4076,7d411abdfb904fa5e41779cf2393caa9bd73b154,1,16,0,1,2295,104,4,32,116826,20552.87
4077,8d7ed731a9549c32e5f52a4efce2653f8a8fa2bc,0,4,0,0,297,60,0,24,41592,33582.98
4078,e6b2e7ff45cdbe2058af4376c44df31cbdbb253e,0,1,0,0,704,0,0,5,16684,1591.23
4079,f23ae335a46d6e6f460da812371dad12ed86ea47,0,1,0,0,17,0,0,2,17388,1760.51
4080,10fbfddf0e716fcd4bccf6ad780ea48ba7e5b3e1,0,3,0,0,275,79,0,59,15312,48090.6
4081,33dbfd2053e94c5ceeef74bdf0465e3bc9304e7e,0,5,0,1,1359,0,3,39,50468,8131.78
4082,6acf3bf48317eda80c4df063c45fc87c5335b373,1,0,0,0,0,0,0,0,0,498.34
4083,5c6d5731d75433acb94bf63fc5c2b31afb88b86a,0,1,0,0,1,84,0,0,12173,1343.55
4084,c5e567a8613d374ebf09128c327e8acfb1ed9146,0,1,0,0,12,0,0,1,12174,9713.25
4085,3e57865d0ffbc71a6e793318ca96ba8621920b34,0,1,0,0,81,10,0,0,12176,1381.99
4086,6d08655409dc85a7e201b5fce9e65c1f79fdb1d5,0,1,0,0,0,7,0,0,12250,1367.98
4087,78a6b1cf0d04b2bb3908c73bb1bcf466ed495e1d,0,5,1,0,0,939,0,0,50881,5515.1
4088,5123e922136b023e04751a9e4a72b76814dd9920,0,4,0,1,1348,1455,3,183,20247,4037.63
4089,ea7734dc902d52fde4088a6c5fc0bd0f609a6a7c,0,8,0,0,2352,325,29,332,21960,7803.96
4090,a2cb8c45bba6be528a5b43efe39d39e8c9d458ed,0,1,0,0,98,21,0,19,1324,843.74
4091,8e251aad7043d212f4bd4096b5d22ee7aac04b28,0,2,0,0,495,4,0,14,23514,2531.67
4092,f2f316db1fb684a29e051966b7b56201d689ab64,0,2,0,1,80,0,0,1,3905,1785.85
4093,0277f566162f289b1b5c3bab0e34cabf5c8c566c,0,2,0,0,2,2,1,0,3983,1103.05
4094,ab5b219ccede01cec695bd4ee1909b9c3f630292,0,1,0,0,324,0,0,14,1567,609.12
4095,2b38282f10b9fe88e3827eef3df5e81967c75bbc,0,1,0,0,10,0,0,1,3346,660.54
4096,57c8d90ac49aa875bf7429e7c5914a160d24261a,0,1,0,0,1,37,0,0,779,528.65
4097,e47fa6826b0bd3f6037530a151530856abbafff4,4,14,1,3,620,435,8,50,15940,11293.56
4098,063243c88012241dc24fbcc39de349f49302d79e,0,1,0,0,20,3,0,13,2319,729.79
4099,da5e98485ae795a368eedac5be1f18011b95cb07,0,1,0,0,25,0,0,0,1095,681.59
4100,9bc4cec25494c2d5d18fdef6c7a0f28c3528afdf,0,7,0,0,4794,79,44,352,17299,15226.81
4101,ae8ad4ac78e48d6de8b8ac58131f5ef97ed6bd4b,0,6,0,0,6297,40,8,67,53472,9722.9
4102,b7427d664b7393badf58cc3eaeae74f91c2d16c6,0,1,0,0,1,35,0,1,3272,1010.2
4103,b6a875e83aed413260ec19acb728fe37d5fcd29d,1,5,0,0,954,0,0,0,51525,6181.95
4104,3ad57c7195806af015c73c6053a6b4b7d5061256,0,1,0,0,10,0,0,0,1238,655.57
4105,ce1641dd805b0fd8636cce33ce290ed880ad60b9,0,2,0,0,1056,3,2,66,6779,1818.71
4106,6b22f6f57ae826f99303b75ff52befc1e294e825,0,1,0,0,115,7,0,2,3858,833.29
4107,5a1f9d2e1e4b6837964eeeb398b3e37729b27a22,1,1,0,0,43,145,5,51,2373,1728.59
4108,3cc835b7e1d7957417c53c0f04c233bbac7affae,6,11,0,0,1113,200,5,70,12974,9637.51
4109,d39389e2e316ed25946626e9c5dd8e3a4d01c80f,0,1,0,0,78,37,0,58,2336,857.77
4110,f9a93ec9df357186276ddb070d2d144f66aa370e,0,2,0,0,137,59,2,7,664,1466.06
4111,a041afacff34409cac10939e5749e3a5a4fbb562,0,1,0,0,51,19,3,19,3483,1505.31
4112,721147acf549958f48cb2d55e693507e3cd209f2,0,3,0,0,922,24,11,157,11937,2831.07
4113,33df9fac20c61b28bccdd5493291e4ed1e68680d,0,2,0,0,119,277,1,28,2640,1556.46
4114,185aec9c24b99c04e4bb8f9568050c9106ae9807,0,1,0,0,40,0,0,4,1336,658.31
4115,5f9ef02234e15337ca9e5eaa1909f2a04a71db23,0,8,0,0,751,198,8,69,74245,17852.78
4116,405b51a0eb687d0bcd2f0709a3ca24189bd92897,0,1,0,0,8,0,0,1,3528,793.15
4117,d6f2301f2a2d0c71f4c698a6b68828b767763726,0,1,0,0,119,0,0,0,1803,706.61
4118,16943fe2ae25d79a08e87e547cb90d0cc29d9f76,0,1,0,0,12,2,1,2,6331,861.34
4119,5e859ec8a72b3d0a5bfc821d3e40f8cbd7a6e54d,0,13,0,1,483,362,9,160,29252,8766.32
4120,45674150087249e9aaae2468d19faba5ac466ff6,0,15,0,0,450,24,1,25,188319,35546.18
4121,5f3e90573d3ff015efc0ebea892be785f94bdd98,0,1,0,0,36,0,0,2,3734,1168.02
4122,608d873be0a579cc50f4e21bd7c83b4599860a3e,0,1,0,0,43,0,1,5,1922,673.47
4123,a8ec7232cc6217c9310e23ef2088bc67c8596216,3,10,0,3,1768,23,0,3,8397,9197.86
4124,0e47eb67ffc8cd11c2079b91a9313207a6161fc8,0,6,0,0,88,27,7,6,39335,5543.65
4125,bebb59dc10a5e1792d1cf5de9fcd3f2d9412a20b,0,1,0,0,51,0,0,0,22831,1887.13
4126,8eeb7f3d9a09a76bf38d94f15219d11dcb481172,0,2,0,0,1471,0,0,1,39477,3971.79
4127,e93012ca836869f6af8d16a15d74d879a675bf7b,0,2,0,0,1621,56,11,87,6389,2131.83
4128,0febbf4c409600e9ac3156e49dd6d602f7e87932,0,2,0,0,339,0,0,0,67531,4890.65
4129,ca56b9ca7c829d86de5ef7f40417725f4f0c6265,0,1,0,0,2,0,0,0,11942,13258.68
4130,a0bb401537741722852f6e52d6c0066b9233caa1,0,1,0,0,1,0,0,0,8260,1003.3
4131,c079ba4660bd3f20ee9eaa35e5b6ac5fd99e487f,9,10,0,0,231782,520,65,720,134291,912738.35
4132,508f7697a50df82ae2b9800bef7918bc96d715e5,4,16,0,0,790,306,8,107,64299,16936.03
4133,ca59922702991f9163a7bfe4674e0c5ce9a14f28,0,1,0,0,12,37,0,10,1209,628.55
4134,6cc0c86133666a249746a61cc6ce68d68a1e3fb7,0,1,0,0,9,0,0,1,18791,1503.75
4135,5cd2a757f305d5403e857a993faff3ce757961b4,0,1,0,0,68,0,0,7,17405,2378.36
4136,8b49f4297ccc30b86cd723d50884b2e3725162ae,0,1,0,0,492,38,0,89,17435,1551.83
4137,0ba78627f25a9e5e285b85a4000f927d6581a860,0,1,0,0,76,0,0,2,402,517.44
4138,581e16d6339a2df78fecc04eee62453c8fb4c774,0,1,0,0,1,1,0,0,1310,637.67
4139,bf5c9ad1f4bedeb20f5342bf7f7b06cc2ee31b62,0,1,0,0,0,74,0,0,404,448.5
4140,d3cb5d2f3ed5587b6f858edb046dde0c867f465e,0,1,0,0,20,4,1,1,9310,89425.25
4141,d967845f5bc24081cc32c64e3c2fbb676421fac1,1,3,0,0,83,16,3,17,14739,32360.23
4142,cf9fd55406e304d2f64cf37e3f5fb457093954fe,0,25,0,1,1152,432,2,244,100990,26153.49
4143,2dedc95c9ec6f2b28a8e08e50cb590d7d1ce5519,0,2,0,1,79,10,0,8,2282,1973.92
4144,b50cc053670a3f053f1c82c1c4ac23de81bedec6,0,1,0,0,25,2,0,2,87,636.31
4145,c2de5398b475166c00b5cc833a59d0e81ede08fd,0,1,0,0,14,2,1,14,540,691.99
4146,f9761a55fc94b5236637defe1dde493c0206e639,0,1,0,0,20,0,0,0,6650,947.65
4147,a29dbf4162b8dce6a942f20546655511ee24a483,0,9,0,0,435,407,11,255,26914,7518.79
4148,7756ace9a259d79d4d1fbf5958341b3a549962d0,0,9,0,0,969,43,8,83,27019,8345.01
4149,e0c10338912886aff82eb5d9f5f92e1ec62b3c1f,1,48,0,3,412,273,0,182,106286,44875.44
4150,475420205c05adf821896d6e4c436a428ee8981a,0,1,0,0,15,0,0,0,2018,705.72
4151,3f9f4e00b6349c2524b026ab92234bd8d900c10c,0,3,0,0,120,32,1,5,6596,2098.83
4152,174f2bd144faa0b7636050007d10f40bb5899a7e,0,25,0,0,555,380,7,119,132311,21533.68
4153,aa41a960d674607dde290bf9da0ece448602ce3f,0,1,0,0,16,2,0,5,1861,838.35
4154,a873e206c9f1c116eb64e49e2dd957e2aa027ad8,0,1,0,0,35,9,2,6,1998,945.22
4155,7898e68fd46265863df476d5823121341a8e626b,0,11,0,0,2697,1398,75,883,31779,8767.21
4156,8c23d35d504d7a73a75eb88f47ce529569622795,2,4,0,0,107,29,1,33,28830,4568.72
4157,87963e7a912990c0139ed8c2419cb4ed4935a658,0,2,0,0,2,0,0,0,852,1110.62
4158,3b05134e0d8c1c47022b11cca37d5a3f1822ab6c,0,3,0,0,18,2,0,0,1772,1483.06
4159,e866faba1aab4d225ffd1389f1131340c969dcc7,1,0,0,0,0,0,0,0,0,453.92
4160,3cc587b961f4630d85b0b70c745f4a74675fc92c,0,2,0,0,16,50,1,8,6127,14784.59
4161,d4b82224cc34360731ecb63531a3f1cbd2acd240,4,23,0,3,11411,11537,119,1611,168819,53994.64
4162,d8ea476bf1ce0572cf05fc56f5c39dd8df4f99d1,1,5,0,1,13321,95,49,1552,151247,25245.67
4163,e3136720ff3e5e466a4bdb99094ead8a62d72800,0,1,0,0,185,4,0,0,3610,2245.05
4164,481a116e26faea7472328420469b6aa72ce378f1,0,2,0,0,239,23,0,28,5715,1519.91
4165,6f79ebe884c8b216b39758785e4ef0187b045a7f,0,1,0,1,102,0,0,0,591,1087.28
4166,4742456403e6ee99071c634600fdd957ae39cd76,0,26,0,2,1223,152,8,130,105074,26498.41
4167,653e682d99f8ea73a9bd615e8d4cbb88d0faa3b0,0,2,0,0,22,0,0,0,2408,1354.2
4168,fa77c2a3e5596c8e364e851db74ddafd9233178b,2,4,0,1,455,36,1,22,2813,4544.71
4169,5550e328c4efd25c42cb4cc6c4900dbe7f3518c7,0,1,0,0,0,0,0,0,444,562.27
4170,27cc3f0ed3439e329c062ab210444d6ee4ae304e,2,1,0,0,134,0,0,0,3452,2383.26
4171,89f1d1a0513ee61dae6e27bc2b012f96f6ba89da,1,5,0,0,1112,6,1,13,7137,3877.75
4172,b6d4bea6fdbf4c3f85dd8ed0c81c7769aad65348,0,2,0,0,806,18,2,58,2283,1383.6
4173,e6fa0cf92d53fb8c30867496750d765e9c07fc1b,0,2,0,0,64,20,2,36,21962,2449.3
4174,34948b947bb6aa0b1d4604cefdafc775ec318929,0,3,0,0,436,8,1,5,5904,1892.78
4175,998cd1642f4ae3819f18061468755bf992257a52,0,1,0,0,9,0,0,0,1363,629.31
4176,d5047681e0e30e60252c32ad255aaeaf3c9b226b,0,1,0,0,156,5,0,2,8251,1525.54
4177,0bafd16057f7e396153df1feaeb898fb50397f7d,0,4,0,0,150,535,8,110,19569,4698.73
4178,f1ad5cb93837e8d07d9d08da7c1a48caf74bbe9f,0,9,0,0,168,232,2,43,8429,5709.0
4179,d727e505bebc09c6153cf8e36b37f2d8f7b8adf0,0,3,0,0,100,3,1,4,17549,2870.55
4180,d6f603a4929d9309269fd9f88340caf41b5d5c81,0,4,0,1,2562,9012,78,1011,53564,152105.35
4181,aa111b80b7dda81aca97c87a0aae57b4e2cea876,0,1,0,0,34,17,0,6,336,1780.72
4182,f3072b07bfdbb0e4c2a9627b7933a83853d5b670,0,1,0,0,8771,693,44,478,10209,6816.69
4183,fc59a1f66e84da3cb95863391952dc6eb8ebf85e,0,2,0,0,27,3,0,2,3002,4553.9
4184,6b81ac7c937d8cb0604f7e94f82de15ea4de4f54,0,1,0,0,25,0,0,0,963,1286.23
4185,25b6103dadba16e85db0a8c5f2fc44ecf9fc3f2a,0,13,0,0,4436,307,25,319,28742,32838.79
4186,96a5ef91315916b1107bea4ab9d2f78865a3d875,0,2,0,0,360,51,3,40,5363,3954.69
4187,b165690999b174f6519eed7dff62450c0d6250b7,0,3,0,0,97,11,4,12,25881,8591.23
4188,2e2162ccc80777257836476c3eaf08327f35f244,0,1,0,0,444,14,6,119,8393,1708.94
4189,3d8ee3a06e26d8535a0a3bac363739d77b11b060,1,12,0,1,6715,6793,116,1477,44102,36044.77
4190,f20938d8ec91f8ca0606461e31e0fefbe239bf36,0,1,0,0,28,0,0,1,1389,1646.65
4191,1d52d528c9863ff2027f13710f90b54b563d69a7,0,1,0,0,34,67,1,11,10084,2534.87
4192,2476afbcb2d17ac2c0d5a541f75d6838a2c7ba37,0,2,0,0,196,689,16,560,12829,3251.65
4193,65fa5c4d82298e0933701954182d4e9249437462,0,2,0,0,206,5,2,72,5295,3974.96
4194,7378dd8521bc7630d4abf97243a07f3564f923a8,0,2,0,0,265,3,3,45,5715,3962.57
4195,b0c77d1d7e8b8094f532c7b87d1591dcedc957fe,0,7,0,0,1563,2292,41,481,47286,17122.73
4196,e4f8a7419fb4bd0102eaf91e9747de6261e0b5c5,2,1,0,0,23,2415,5,37,345,9824.51
4197,65e7b7e2e102e7af8d39eeb9de00207273dca34c,0,1,0,0,2,2,2,0,2970,1636.32
4198,39a174f6af371bff1c295cfa5a57f7c7ff6ac934,0,1,0,0,165,12,1,7,1140,1420.09
4199,7e1ac022105e0bcb4c2469974a7bea3cc3967778,0,4,0,0,2202,819,31,526,30650,13716.24
4200,9582b9b34daa9e6f0b25f7d6bbef85b5e2c6ad7d,0,2,0,0,5927,906,49,470,6830,179048.26
4201,b024de156c66c930d68eee4550db92a32c6e66b4,0,5,0,3,52,4,0,1,6749,28962.85
4202,64740a5c0769d65dddc4af0dee65179b610270b0,0,1,0,0,19,0,0,0,18876,18462.15
4203,3fe9d15c1861a465e7b715ed8ac2640b99c55bd4,0,1,0,0,23,0,0,1,1401,3083.74
4204,21ddb60dc0af51f018c68e84b2e8969380e177b8,0,25,0,0,1206,1756,42,700,106882,94229.54
4205,d7d9f8db622049ccff411c7fe2792404b81fa331,4,12,0,0,7165,9191,126,2155,96360,44404.08
4206,31b8b2d92b524a025ddc7dbf81f2d716a701d73c,2,3,0,0,191,128,6,46,10141,3256.86
4207,d77ef9a8b553f39d2365aeffb3ebc689ec0db356,0,2,0,0,184,1817,12,125,7366,2069.16
4208,29a526ab733f33570ba66198dca0f52122202adf,0,2,0,0,248,1172,20,94,3436,1636.65
4209,43b5767f6213784c7e4cdfce2bebadd87108b33f,0,13,0,1,398,2263,22,183,41211,11300.18
4210,7a66576ff79102d98ca773bc3c7d9afa99fc44dc,0,3,0,0,0,0,0,0,8529,1958.02
4211,196931e022a2c7c0a79a4b3b6787ed3a3caacdcb,0,1,0,0,525,2411,51,365,6367,1578.44
4212,a98f52953a0d8fdde2eb37110436967c7121d52c,0,12,0,0,16153,1630,93,1057,34795,12688.69
4213,ee48ff48a19edf0ac446a7ed34423bdba75b4bce,0,7,0,0,794,1733,2,26,75261,12393.42
4214,c6236a57a559106ecc35cc00ee1fa3e084204695,0,1,0,1,4,0,0,0,377,1043.8
4215,8c18ecfba32b2cef79210bbf7dbbf1a6b98c0d14,0,2,0,0,278,0,0,0,10925,2232.34
4216,c997c3311e39b218d197c9119bcc42793356fa04,0,1,0,0,379,1174,25,195,8810,1334.0
4217,aed0216810bcc384a619e31bcbf3c7e70adb40f9,0,1,0,0,21,6,0,0,382,551.18
4218,67712031085709c7cccfef4f84d40ec0175554fb,0,1,0,0,25,2,0,2,3579,905.38
4219,e196b203ac981c73638c2f116e29222749465ff4,0,3,0,0,763,8879,59,215,8865,29039.39
4220,fbf2cc53774b0b451b45960e66042b2002a86602,0,1,0,1,10,0,0,0,940,78454.23
4221,84f48f87f8dcc0fc1f8b8670205653dc862276fd,0,1,0,0,19,0,0,2,643,890.52
4222,5ece5d82712f03de81b11bd6a0de5e231c0af2cc,0,2,0,1,92,4,0,13,1971,1972.32
4223,261478a7e400b2394a4baa2a5d884a2e0431f305,1,0,0,0,0,0,0,0,0,623.82
4224,50f857944e3cc9d650d5fbe7619b26292646cc1e,0,1,0,0,404,88,5,142,3929,1016.35
4225,bd18c274baac2f1a0cfff42a9c11d7a7ca60d5ac,0,1,0,0,67,1,0,3,4219,899.3
4226,78b7dad2c842c1c4532553631e04c8376df8d7ac,0,2,0,0,8779,726,43,451,10734,4481.37
4227,59f57d9158fc7a2d70cc164b18d25f4d2b179853,0,1,0,0,11,0,0,0,709,588.58
4228,9265f6f762803a540187a398914880cb10d86321,2,3,0,0,296,2171,2,77,5254,3712.26
4229,3ce062eb899f46ccdfa164187560de500148a724,0,1,0,0,144,3,0,24,1210,788.81
4230,727b414e352aa9f34c3c4e96f7b7bb165895a8bd,0,2,0,0,2,2,0,0,10222,2052.91
4231,b0480db1aefc3d8b20860abe9dfee0f3e89e5893,3,11,0,0,3428,6877,81,463,15889,10638.72
4232,e34dae0c9a1ef8b729d124b328c750487b74d37d,0,6,0,0,8192,800,49,460,20948,5967.9
4233,c2f6f479adc9fb108ba69e0407799dbdf5eaefa7,3,9,0,0,5221,406,28,569,29339,9414.34
4234,e2c671183e5df8772050ac9ff35baaff564f0c61,0,1,0,1,27,2,0,0,332,984.17
4235,7f95fccd0670b0b5d72de8f41b60c5824c4a916d,0,2,0,0,54,7,1,8,19817,2732.84
4236,f032023ea5b457ea9a521e0bf754090f1de50e92,0,4,0,0,212,0,0,0,6485,2935.64
4237,f5965ee660a4a263258dbe8a85af5b7fed1ee8af,0,1,0,0,9,1,1,1,7174,1532.02
4238,6563749a4c2222af9c00cb36a336933d5d19e8db,0,1,0,0,1,1,0,0,10684,1407.89
4239,ae1abc8b1b05de57b5ee6bcafec32025153f57ca,0,3,0,0,830,187,9,91,4668,2128.3
