idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2426,0a152103f19a3e8e1b7f33aeb9dd115ba231d7b7,1,39,0,1,198,18,0,155,18516,3311.92
2427,1594b472bb9df7537dbc001411c99058cc11ba41,1,8,0,0,167,4,0,27,2874,791.01
2428,af9b000535cc987f66327e2b2bfe08923ba24c13,0,1,0,0,3,1,0,4,349,162.69
2429,45a753ccf79d334513c7bc8f2b81c89a4697075d,0,2,0,0,39,0,0,2,1901,345.7
2430,dacd1f50feb24ccdf6155b2b7a6126fe21a47ad0,2,8,0,0,111,0,0,16,1805,683.54
2431,687233f20d24c29041929dd0a99d963cec54b6df,6,6,0,0,204,0,0,111,3924,1153.07
2432,45788204ae2ac82ccb3b4fe2fd22aead1dd79f0d,0,1,0,0,1,11,0,28,339,152.86
2433,ad9441122f31547fcab29f50e64d52a8895906b6,1,4,0,0,25,22,0,0,724,399.37
2434,e24fe2641b4117601105fa097c8848d82b96b74c,0,5,0,3,36,4,0,7,449,512.3
2435,010e6ac328855bad59f138b6aeaec535272f448c,0,2,0,0,26,0,0,4,747,214.33
2436,5df2d2b8fd2932fb6e931d948fb6620ab7bcf0bb,0,7,0,0,62,7,0,6,1961,538.58
2437,bcde1562d25c4f5595f4e3436dc3630315b1ceed,1,4,0,0,1,0,0,1,1198,396.51
2438,500e946729e1b85fdc0ce8475d8ce118ba886f46,0,3,0,0,39,11,0,15,1295,286.04
2439,eebb39a56fe504672b79ea04c6040e360496b6d7,0,3,0,3,41,85,0,36,442,459.99
2440,57c31a3fef625f1ec609d7e8873d4941f7ed5cbc,1,5,0,0,202,93,0,10,517,1080.45
2441,15ed080e3610b7526eff12391de780948a75fa7b,0,10,0,0,53,3,0,11,3709,789.55
2442,d749cf65e1ab0e0daf5be86931507183f189e855,3,12,0,0,139,62,0,161,2806,1077.73
2443,aadb77e412ab9d4ad05a0bd8b37d547ba5adad03,0,2,0,1,15,0,0,0,2106,357.47
2444,be34e85e682880f46eee0310bf00ecc7d39cd5bd,0,3,0,0,63,7,0,41,1604,369.49
2445,ae047655f4355288406cd5396fb4e3ea7c307b14,0,5,0,0,29,9,0,11,3661,874.14
2446,8ea9bbce2614e8eb499af73589f021ed1789e78f,0,1,0,0,3,0,0,4,877,240.81
2447,0accc3306d830c3f2b16c4b8abf68729c7aba6cb,4,1,0,0,10,0,0,1,114,371.56
2448,b48f27e794e42ba90836314834e872616437d7c9,1,2,0,0,48,2,0,7,73,242.98
2449,2ca73445f5c2929d9c2ff4232dca58a63a0570a0,0,1,0,0,13,0,0,26,307,151.7
2450,cc6c265171aace1e57653e777a4a73a747221086,0,42,0,5,580,121,0,62,11853,3058.92
2451,bf780406f2b30e627bdf36ac07973f6931f81106,0,5,0,0,18,0,0,4,227,265.0
2452,5f6b4157a40e974ccc6a56c39dbd35c54f393fbd,0,6,0,0,51,1,0,157,3075,660.98
2453,f2ac132d6a21c215093b7f87acf2843ac8123716,0,4,0,0,72,0,0,36,2284,531.38
2454,26172a94d6431e70d7fe15d66be9a7e195f79f60,2,23,0,5,655,409,0,164,3997,2432.75
2455,bf74dbf80dc9379d669779a598950908adffb8a7,0,1,0,0,32,4,0,16,117,164.79
2456,d328e667067743f723e332d92154da8e84e65742,0,8,0,4,558,150,0,60,1553,953.99
2457,2a0082c51da7cbe2770eddb5f72cd7f8d72fa5f6,0,4,0,1,47,0,0,8,1940,451.83
2458,23c3ff85a9e73d8f0755e14f12cc7c89b72acddd,0,9,0,7,2,0,0,0,1017,951.68
2459,991c946593454b73b56f3c403fe128afe6f46355,0,2,0,0,0,2,0,1,20,156.76
2460,2e835d986ecdc881eab3ab9650d854b6df482b20,0,1,0,0,5,0,0,0,397,745.44
2461,932aed64d77edcc8483a95c1ce31a4c9ae679446,0,1,0,0,1,0,0,0,942,201.42
2462,c447efebdb92dcdf3d95e983036f53bfbed2c0b4,2,3,0,0,9,0,0,19,243,488.97
2463,438b7c5935f4314fd37916aee4369e67ec2887f8,0,2,0,0,3,0,0,9,412,326.03
2464,38128baff40ee137376968f025e75827a4227ee7,0,2,0,0,3,7,0,4,766,316.23
2465,fcde6940e0cbdedb1105007e4857137ecdfa1284,0,2,0,0,38,20,0,7,1260,381.14
2466,132deb4cacc413a85a6af2f390ec79a76c91961c,0,2,0,0,30,0,0,36,1805,376.78
2467,25f0a9b3ab136d44f70eb2805598e2df8325612a,0,1,0,0,2,0,0,1,1122,213.25
2468,098ec2b11ff3f677eb823f75b147a1ac8dbf959e,1,22,0,0,86,9,0,32,5787,1964.24
2469,414fbfab41470923eb82a21628709e51fd3a3f6e,0,1,0,0,0,0,0,0,1124,204.92
2470,67406460f0b6c05edde1d1185aeb42b6324df202,0,3,0,0,55,0,0,7,235,370.79
2471,204a2055b1b9270ae13ea03b7aeac62b65166efd,0,3,0,0,27,0,0,23,382,348.57
2472,a5fb298e56220a35d61b8d2bda716d8fb8ef8bb7,0,12,0,2,21,33,0,3,1523,907.77
2473,58db263e93daf08280e6a586a10cebd6122cf72a,0,1,0,0,51,33,0,22,555,235.7
2474,57369a678c4c51627fe9a654e697a906a6bef123,0,2,0,0,77,16,0,9,2595,446.34
2475,438a9f047eb6af2a4b916a4f6ef6f68adeab8068,0,5,0,0,118,105,0,18,1724,655.53
2476,8c0638471f8f1dd47667b2d6727d4d2d54e4b48c,0,10,0,0,159,74,0,39,5752,1303.82
2477,b10c936020e2616609dcb3b2126e8c34328c10ca,0,2,0,0,24,1,0,9,2671,466.84
2478,9c6a4383cac29b2893ce14e6c9a75705fabfd522,0,11,0,2,178,83,0,6,2621,969.27
2479,ec289bbeceff064ad24e189db20a3e0a296822c1,1,1,0,0,13,2,0,6,146,353.57
2480,9f29f423e426e2d42e650cbed88e46c1c29a2a63,0,4,0,4,30,11,0,6,416,1201.27
2481,b047bc7270f3461156e4d08423c728ee9c67dba5,0,7,0,0,36,27,0,3,891,567.07
2482,869393643de23dcb010cc33091c8eb398de0fd6c,0,17,0,0,68,116,0,187,7839,1957.55
2483,c49333becfa7652460976a61eb86522010bcfeed,0,6,0,0,93,9,0,33,2521,784.23
2484,e90f3359de299ef5e3a54ca71070e3dfe1dbb98c,0,2,0,0,14,0,0,0,367,285.35
2485,f0efea490e5aa9dd629d2199aae9c5b1290a17ee,0,9,0,0,264,2,0,79,4922,1256.52
2486,793447f79924c97c2b562d5e41fa85adf19673fe,2,5,0,0,15,100,0,3,1452,643.3
2487,4da5000dd33cf013e7212848ed2c44f1e60e860e,0,1,0,0,2,0,0,2,687,220.9
2488,a445b82baaa58dcaaa3831e724a9915e9dde57c5,0,2,0,0,7,0,0,6,3314,479.2
2489,c4ee6915a14e00342755d7cdcbf2d61518f306aa,0,1,0,0,5,0,0,40,616,229.12
2490,9dcbdbdb5a34d85910707f81ebc1bb1f81c99978,2,16,0,1,203,222,0,93,5723,1872.63
2491,d37dc5d1b8e022a7085118a2e7066623483c293f,0,16,0,0,103,15,0,58,10613,1919.17
2492,f0d5382ff3e31a47d13e4cb6c3a244cca82b17ce,4,21,0,1,192,41,0,100,9634,3003.21
2493,5f23abfa30ea29a5474513c463b4d462c0e824ee,0,18,0,1,151,2,0,234,7831,1946.0
2494,63f594892ecd4687e37a99790288e36eb278849f,0,5,0,0,22,0,0,12,598,480.39
2495,401db4fc65140979fe7665983e36905e886df971,0,6,0,0,147,49,0,58,2042,735.39
2496,cba973f036a2c8fcc21a5826b8306247ec154c7b,0,4,0,0,83,60,0,6,1500,567.0
2497,bee9f57f5ca9f037ade932c6fd01b0dad47a1296,0,3,0,0,157,90,0,37,719,419.85
2498,ec3ea188753e2c138a64e10303c8751116dc4e80,0,6,0,0,92,1,0,16,2338,600.58
2499,b09a03cd7d26cf96ec26a81ba11f00778241eb3e,0,4,0,0,2,1,0,1,2634,517.9
2500,8a40953058d50d421d62b71067a13b626b3cba1f,0,11,0,0,165,50,0,42,4275,2051.1
2501,964e546ab1dba5f5d53b209ec6c9a70a85654765,0,3,0,0,137,97,0,9,287,349.0
2502,734d54c1a8950446e68098f62d8964e02ecc2890,3,7,0,2,80,313,0,11,1520,1231.26
2503,a5bb88c8e0fd4bd19b6d377fecbe1d2d441514f6,0,6,0,0,106,23,0,16,6574,1083.62
2504,8e06d865c4848f2ddd1a3ec4ee825e152d8e77c3,0,1,0,0,59,135,0,23,165,285.61
2505,03f519a757ce83d76e7fc9f6aadf271e38bb9f6d,0,2,0,0,134,23,0,28,562,424.26
2506,c3b235e56597d55387b4003e376faee10b473d55,0,2,0,0,84,8,0,8,1290,368.03
2507,a0730aa5ced7666a8c92f9fb830b615f5f9f477a,0,8,0,0,45,79,0,58,2361,1198.4
2508,434c5ea75dc3d87513e49290ac9999148ff5163c,1,3,0,0,111,118,0,15,3419,759.88
2509,853d65a157362661ccab10379c2d82e780382f83,0,4,0,1,60,4,0,17,1468,775.75
2510,5ea0210c7fea1324973e7f69256bc53f31ee4cf7,0,1,0,0,0,0,0,0,1124,217.12
2511,44f48ee96ee6b2a3909911c37bfddb0c963d5ffc,0,4,0,0,40,23,0,71,767,524.44
2512,e68c7b96c76b243da53ae539e7c760bf2c08f26e,0,2,0,0,10,2,0,14,273,298.94
2513,f32e9fc8f7150f0e889c0774b3ad712af26fbd65,0,13,0,1,117,104,0,122,7086,1604.77
2514,48b9d5fd2a96728b1118be217ca597c4098e99ca,0,3,0,0,19,20,0,71,4148,539.45
2515,ebd4f39a393e5fa9a810c6a36b749549229a53df,0,4,0,1,326,7,0,24,1317,818.66
2516,3565c9af17ab05bf9e7f68b71b6c6850df772bb9,0,3,0,0,7,4,0,53,4032,563.84
2517,4d106213c0f4835b723c9a50bd8080a9017122d7,0,2,0,0,75,8,0,48,2164,514.5
2518,96b12662ea76e3ded4ef13944fc8df206cfb4613,1,34,0,1,500,398,0,149,13687,4092.17
2519,85cd06f6636f295ad1f3bf2a90063f4714c9cca7,0,9,0,1,234,52,0,50,6402,1498.61
2520,701c27a7762294e1a5fb2b3ac81f5534aa37f667,0,1,0,0,3,0,0,3,930,847.43
2521,0007360c3344b3485fa17de0fd2015a628de947c,0,3,0,0,67,30,0,6,2139,463.48
2522,8650cc84f20e7d8c32dcdcd91c94372d476e2276,3,10,0,0,216,201,0,37,1782,1335.5
2523,30bb1970cc27c1345871a35bcf1220e520c1804b,0,8,0,2,167,22,0,18,964,1045.46
2524,c62ae7107f025091652e79db3edfca5c4dc84e4a,2,1,0,0,37,48,0,17,908,531.96
2525,b61fb267b92b2736920b4bd0c673d31e7632ebb9,0,22,0,1,634,303,0,114,10748,14276.75
2526,b18f35f097a3ee33f449e506676961f9b9456bbd,0,7,0,0,28,14,0,20,1639,868.45
2527,a1a0281e12ea96476e75b076f76d5b5eb5254eea,1,4,0,0,110,37,0,11,303,605.69
2528,9d175853b0170683ad5f21d9bcdeaac49fe89e04,0,38,0,0,264,240,0,300,13720,3625.0
2529,f6367c5f44a88cb5eb7edffb015b10b657504a61,0,3,0,0,12,4,0,21,978,410.64
2530,f209e93566b159c22054dcb276e45f23a2b7b7d1,0,18,0,0,183,35,0,63,6845,1861.77
2531,287effff9327450240d65e27e31bed2649a7a100,0,1,0,0,31,2,0,11,54,215.95
2532,77f2684dd3d480bdc16e95ffcd1d189a38d0acff,0,2,0,0,3,0,0,1,165,242.79
2533,1cf6ec4ad4e1f4ea71f912923b5e8627b61ef482,0,3,0,0,58,2,0,20,1641,444.13
2534,8a9388e5f6d622152798aaaa256064919e4fec37,0,2,0,0,8,0,0,11,3469,481.91
2535,e9c7a97089dd1234a7f1782f79b1b0b190b98f39,0,2,0,0,75,5,0,16,411,266.34
2536,b59206190e6f773fc223bcb81774a09715551367,0,3,0,0,22,16,0,0,1449,410.73
2537,d8bab3dcb693b2773ede9a6e4f71ae85ee056f79,0,13,0,1,359,7,0,38,6041,1758.85
2538,049e7d27bea13d4254baccf49401daae820b71df,0,24,0,3,200,27,0,114,3653,1870.78
2539,3fff1585875ad322ce6e8acb485275e6a4360823,5,0,0,0,0,0,0,0,0,407.17
2540,c619e9b43fd00ba0e59a98ae09685ff719bb722b,0,3,0,0,57,0,0,0,1192,997.28
2541,5af572b6443715b7a741296c1bd520a1840f9a7c,0,37,0,23,280,193,0,168,8454,4653.58
2542,3d267177776547ceb32c5b9ed04cd9ec05b3421a,3,2,0,0,10,0,0,1,78,481.34
2543,ff0b99eafeda035ebe0dc82cfe689808047a8893,0,12,0,2,166,2,0,137,6056,1362.76
2544,f6ffa11635c47030a91d420da942da1fb425eb49,0,56,0,22,424,91,0,50,6920,4355.32
2545,d232625f735e06b89360d8f5847c4331076ac477,0,1,0,0,0,1,0,0,43,140.76
2546,49a09179e3fadae090126261be0a7fe0aa48798e,0,5,0,0,6,0,0,4,2366,613.31
2547,613b902b9808c1c679674047cff15feade01dfab,0,9,0,1,75,51,0,46,2341,859.23
2548,de4894936a5b581572f35fa5b8979d9f23da0891,0,50,0,1,171,45,0,101,12993,3792.71
2549,eaaa32950cbae42a74e28e3db3f0cdb1ff158119,3,6,0,0,17,3,0,0,2028,945.59
2550,51e6c1cc3f66f9908d2e816e7291ac34bee43f52,3,8,0,1,57,5,0,21,2147,1248.14
2551,f53b481ffeec64831c1d9b54a555c7b570d116a3,3,3,0,0,0,0,0,0,50,528.41
2552,ea2895f4ed5031809d856faa52e9de5b9501bdea,1,14,0,2,378,2,0,31,4705,1991.65
2553,2d4731c067ff64cd88f496eac8faaf302faa2ccc,0,14,0,0,0,1,0,0,2820,928.2
2554,e24a923db50879f7dbe5d2afac0e6757089fb07d,1,7,0,0,168,36,0,27,2288,1196.15
2555,6ba9587d370fbf39c129c08c00ebbb894ccc1389,4,31,0,1,310,249,0,195,8774,3995.98
2556,36947f79ba66bf8ce150813e5dc1d06c789f2b2a,0,1,0,0,0,0,0,0,0,160.24
2557,6fce19154906cb271b637b46896a34e7701a7bac,0,1,0,0,2,0,0,0,288,171.82
2558,fe4ff64a4af4ab5f3ee59ba22ce7db2dec447f7d,3,7,0,0,41,11,0,2,2368,1073.5
2559,4af66b1d664b05590c39e34ae04f1f304c3cd227,0,1,0,0,58,0,0,1,298,205.62
2560,5daa8d8631835de97d4e4979e507a080017ca159,1,3,0,0,76,0,0,23,919,1097.1
2561,f678080dbd25a218e0406463a3c3a1fc03680702,0,18,0,0,77,135,0,65,6593,2179.56
2562,f6e80acd681548b14fe3f0f3d2b3aaf800d10310,1,1,0,0,0,3,0,0,235,225.79
2563,56a13a6a59cb128cf6fdac78a074faf7e5603967,0,6,0,0,115,33,0,17,590,534.87
2564,603f3ef1386048111940b66f3a0750ab84d0588f,0,22,0,0,65,22,0,82,6860,1825.57
2565,e9f1396834174646a8d7aa8fc6c4a4f724ca5b28,0,4,0,0,73,0,0,26,1820,490.68
2566,4046794a5365f80f9fa002e3889e41c6d29e13a8,1,7,3,0,55,14,0,92,1945,798.21
2567,e69231658dc4a79da936e6856017b5c4f6124ecb,1,11,0,0,180,36,0,14,8542,1638.08
2568,1cde954a4fe7760a09b680413ad763cbe4a8feb3,0,2,0,1,47,0,0,2,102,338.56
2569,8a0fa0f7e88c45a98c6f266d6349cb426dd06495,0,2,0,0,22,0,0,5,123,258.04
2570,a2a5d7b5bca715835d92816e7b267b59f7270708,2,27,0,1,138,30,0,100,14334,3105.12
2571,724bb8635144dd16fc18cf95a78db6c3d5d1c468,0,1,0,0,8,1,0,0,285,205.05
2572,78ae2aed8f84d2d3983f81a5219e8b1f1ec59dca,0,3,0,0,215,6,0,107,2063,578.87
2573,b57368b6f893cb27d77fc9425e116f1312f4790f,6,34,0,5,208,8,0,114,13459,3909.0
2574,b782bf2156dd9d43610c0bc47d458b2db297589f,0,4,0,0,35,1,0,30,4325,741.68
2575,a46933e8ce4c1715c11e3e3283bf0e8c2b53b837,0,1,0,0,113,14,0,3,412,309.2
2576,44606aa8508a6e98219b8330e625c8d397bfb067,0,1,0,0,135,0,0,0,153,188.89
2577,88da9f6b6782423acd8ab7eb7d938720de7f3c0f,0,7,5,0,30,0,0,11,491,713.38
2578,2034315763cd7b1eb77e96c719918fc14e2dabf6,0,2,0,0,557,43,0,303,1504,443.65
2579,69b23632c48297ac844c58fd3e21aad10c093cc8,2,2,0,0,1,0,0,2,54,431.61
2580,0cf5993712a01993bd701bd9664e6af284378b55,0,1,0,0,5,0,0,13,292,830.22
2581,8e53f2b9b08560bf4f8e81e697063277dbdc68f9,0,1,0,0,1,0,0,0,150,171.28
2582,627da6f7178e18aa41996969c408b6f344e297d1,0,3,0,0,90,22,0,61,1037,436.66
2583,4c26c241ad2b907dc02cecefa9846cbe2b0465ba,0,4,0,1,203,5,0,49,1300,571.68
2584,480405063063f564ae0cdb34e0757ac3990569aa,0,3,0,0,12,0,0,4,278,265.15
2585,132f758e3dbe3a3f11c0d9b2de8edbee594fb475,1,4,1,0,0,0,0,0,364,361.26
2586,55c07bbed2f475f7b584a86112ee1b6fe0221e98,0,15,0,0,166,8,0,66,4647,1778.77
2587,dcd03df9f9e0080d7e179060ffc8148336c31b3e,0,7,0,0,242,60,0,139,2633,1003.86
2588,899d5c4d49f00d90ddc3632efb2df92841867192,0,1,0,0,9,2,0,1,18,169.47
2589,3749152b661d0359b3b941ab1d17177230f3b8dc,0,6,0,0,65,10,0,22,2656,752.45
2590,3085a604300ed76d06a0011bd5555e419897b6cd,0,7,0,0,97,33,0,24,5693,993.54
2591,b5adc5c3011f111f86d232cb33ec522547f68a95,0,7,0,0,293,6,0,422,8193,1317.98
2592,f01a69f84f4cc7d925d078a7ce32e5800da4e429,0,1,0,1,1,0,0,1,118,233.48
2593,1f9848dfe1fc9148cbbcfcc3dfed948b9e0f3c3c,0,2,0,0,11,2,0,1,61,228.71
2594,33a38a534110de454662256545a7f4c075d328c8,1,22,0,0,97,39,0,90,7441,2234.84
2595,819808a016e16325502169e0091a16a6b2ae5387,0,42,0,1,37,7,0,0,10093,2703.4
2596,6d356b6b4d8ccb32397cacfb5d0357b21f6035fc,0,4,0,0,76,0,0,34,3202,543.27
2597,55796a0946f80a35055701a34379e374399009c5,0,3,0,0,68,4,0,3,475,278.89
2598,9832ae0ed8853d29072c9ea7031cd2373e6b16f9,3,3,0,1,18,15,0,1,703,539.08
2599,d69a82c89c1e857a2a86ff614ae11fb5df993614,4,4,0,0,17,30,0,2,349,557.72
2600,09ad8effb825eddbf0ee2ef591a0d16a58468f56,0,2,0,0,2,0,0,2,72,823.29
2601,e7c8da614c37e36fb8081234f4c639d6054f6082,1,24,0,1,82,15,0,8,9799,1858.39
2602,ed2d03f2a5318a88d0eced8476127f303eb1d1d9,0,1,0,0,10,0,0,0,421,155.74
2603,332a997e10cca88d9ab3aa8252102366b628eaec,1,7,0,0,182,8,0,107,4397,924.26
2604,64ea62c1ccc05d9b0a0030beafa60ddd31c38952,0,1,0,0,73,0,0,0,490,236.33
2605,2761bbc91a7b0a36c42b1b6569c5ecd4f236281b,22,1,0,0,0,0,0,0,0,1372.9
2606,84d787b9d51196010495d51dc5ebf66c01c340ab,0,5,0,0,25,0,0,10,1031,395.36
2607,28cdc5a8dc37ade1f45bda3aede589ee8593945e,2,3,0,0,30,9,0,12,870,430.44
2608,18432130a7f580f206adf023507678c534487f2e,0,13,0,2,144,17,0,16,9870,1455.55
2609,9e0e430f18d45cfe125dda8d85916edddf79e8d6,7,12,4,0,76,29,0,12,2006,1350.85
2610,e8bdad7385ab63a122c1e8e8a6a73e0f1100e80b,1,24,0,0,217,24,0,22,5635,1527.43
2611,f050afb5785dc38875cf644fd4f80a219d4345e7,0,9,0,3,108,40,0,3,1131,675.63
2612,23b1a7bdf1b546c1e29d7010cf139b6d700461fc,0,6,0,0,35,0,0,21,6359,909.44
2613,3a91376707d451777b8269f81bcd48315edd9fc7,0,5,0,0,8,0,0,9,1396,404.73
2614,cbb7cc26a547476691472f9fe448c6fe3864faaf,0,2,0,2,6,0,0,8,128,297.21
2615,a7312715a66dec5173c3a0a78dff4e0333e7f0b1,0,22,0,0,91,10,0,30,14689,2146.25
2616,8da3a6e314609f9124bd9979cd09cddbc2a10d36,17,0,0,0,0,0,0,0,0,1028.23
2617,b0803388fc5ec03b774aa003f52232deb8db6f69,2,0,0,0,0,0,0,0,0,236.62
2618,d65df0f27395792c6e25f5e03b6ba1765e2ba925,5,9,0,0,392,81,0,176,4366,1373.86
2619,20e3ae260b40cd6ef657b2a629a02219d68f162f,0,14,0,0,478,24,0,15,5706,1207.7
2620,28eb2aabebd15c15a357d86e23ca407d3c85211c,1,4,0,0,92,0,0,42,1851,1126.88
2621,bbf8cac14d8b1a0e919b57cb7f081edce45acd5b,2,17,0,7,39,8,0,0,1270,1236.59
2622,cb672a45a0bbd8950b9b5e304c2e03f516945903,2,17,0,0,225,28,0,74,11170,2577.26
2623,373bb4931fb392e3ca6bfd78992887e5a405e186,32,6,0,2,159,1,0,17,1008,2669.31
2624,19a7e94ee47f81557f0db6fb76bdf6bc49944dd0,0,2,0,0,11,2,0,0,656,293.71
2625,07b98e7830c2214340cb7f434df674057e89df94,0,3,0,0,86,96,0,77,2387,502.15
2626,4cfc8664362ed04b01872e854715a36dad9408a6,0,2,0,0,41,2,0,16,825,326.21
2627,c2a52ef9c29459ff9ef3e23b29e14912bfdb1405,0,9,0,0,53,0,0,40,7902,1161.27
2628,07761af357ef4da791df2972d7d3f049d6011c8d,0,4,0,2,41,19,0,3,801,522.94
2629,a3954ccab148bddc290cb96528e63ff19799bcc9,1,44,0,1,428,40,0,484,16222,3679.18
2630,a9a3d219fed2dd9d7bb84c228f6b8d97eadbe1f6,0,1,0,0,18,0,0,1,581,196.28
2631,54fd0e44b76c4b982dcfb47932b6159851f14136,1,6,0,0,85,1,0,1,1281,612.43
2632,ad1e3e4d9f105fac246ce1bdae80e92e013b8ba5,0,4,0,0,178,20,0,21,3403,623.41
2633,ca4f209b49e3aad6a80306f7342c9b6b560a79a7,9,11,0,0,944,59,0,47,747,1609.22
2634,44e9ef2e906bed85d6d660a53980d0b4202506ab,0,1,0,0,4,0,0,2,32,168.47
2635,1b5451bf054c335188e4cd66f7b4a1d80013e86d,0,10,0,0,75,9,0,19,9120,1489.13
2636,a62be38a5e5d3a61dfb59054b3f5fd5b1b7053b3,1,18,1,1,64,37,0,8,10870,1982.32
2637,1c8dd6d3d10773f281538e1dea0ffdca9db34bfe,3,1,6,0,5,0,0,0,292,410.85
2638,303c8dc9b6c853c0939ea9ba14388897cc258071,0,1,0,0,2,1,0,9,3436,361.02
2639,08460f1559d917210d111b7f9f20aefb3212be8a,0,1,0,0,52,22,0,26,466,200.61
2640,91d6fe151f2e3de21b0a9423ade921e771957d90,0,1,0,0,12,37,0,23,481,843.37
2641,1543d0f5be6a02ad00e7a33e35d78af8516043e3,0,11,0,0,48,0,0,79,4845,891.48
2642,ff3103556b7cb19933f84f773e3712ef05591bc4,0,1,0,0,0,0,0,0,225,160.12
2643,219f4c199e45f8ce7f41192493bf0dc8f1e5dc30,0,3,0,0,1,1,0,4,979,274.42
2644,e4e203e0807fafc5dd765344d008e42bd51cc979,0,1,0,0,1,0,0,0,67,140.38
2645,867903db2b38a59c86e71f1aaef3b0f9a87bfe17,0,2,0,0,2,0,0,15,886,208.43
2646,70fc6746b326b9a913e8bebca5f5afaf01ab9e11,0,5,0,0,135,28,0,48,2471,527.34
2647,1a33c9d58927186c2f219a5ecb5f1573801823ad,0,4,0,0,30,6,0,23,1392,408.49
2648,999c8fcbefc876d9c26c23c5b87a64a81e4f113e,4,28,0,0,845,120,0,294,15480,3090.0
2649,fb68980959f95f0d89e86f91909867724ad01791,3,14,0,0,385,16,0,204,11508,2104.92
2650,6460df21a09a7fcc29eceb8dc3859d6298da6882,0,3,0,0,84,21,0,0,3261,489.79
2651,73fb75017e238e72c3162914f0db66e50139e199,2,2,0,0,25,0,0,0,448,296.57
2652,45ff4d38e6175bc59b126633fc46927f8af9b641,0,7,0,1,45,33,0,10,2506,618.95
2653,a010b330e7797d2ecb5b01ec69ea40438579602f,0,2,0,0,18,0,0,0,92,185.31
2654,5db3f9846882c51991d16853a5c431664f3f801f,0,9,0,0,76,0,0,0,8452,1262.84
2655,9ae9467f920e95ca989d7d51775b39e1b9fee300,0,3,0,0,27,3,0,8,456,325.23
2656,06c8ca3bb330c1763d31ed37309e7552dcd3e7aa,0,1,0,0,45,58,0,5,413,175.06
2657,144753e87f4a9daa51200be05ff2bb760bf38169,0,2,0,0,25,59,0,21,980,277.95
2658,f99b6d19de77c6e730fed8444f8848a7e63d6130,0,9,0,0,151,2,0,8,8526,1584.97
2659,d6df0fdbbda42b4ddab3810b5ac57336c6241ba7,0,1,0,0,11,0,0,5,124,145.52
2660,16c8dbde574f49827fde5ee9add1861ee65d4645,0,3,0,0,28,0,0,7,1690,1047.86
2661,bcba844d1144cc334e2babbc34c9d42eac1c203a,0,3,0,0,19,0,0,29,619,310.08
2662,ac0a04a6e165920a6d43c2aa3dab06ca38f3135b,0,2,0,0,1,1,0,1,94,207.68
2663,413b23eb04eee24275257ab462133e0818f87449,0,2,0,0,16,0,0,4,513,325.99
2664,8c2c8128328d465ec9699d0573bef69019742512,0,3,0,0,31,0,0,2,1818,390.49
2665,c4a85c694fae3f814ab4e7f3c172da1df0e0e353,0,3,0,0,76,45,0,0,1924,387.26
2666,77791e4c36ddc9305306c83806bf486d4d32575d,0,8,0,0,72,5,0,40,2433,641.94
2667,480c8db40c09cd0e25b4d145bc871b70a45d4f50,2,7,2,0,70,66,0,6,6928,999.51
2668,12e44e7bdaf53d3720a89d32f0cc2717241bd6b2,5,30,0,3,337,100,0,253,14505,3079.85
2669,f4c6b00a9f48ae7667db4035b641769efc3bb7cf,0,3,0,0,75,3,0,17,5226,631.98
2670,bbc6d254c8a953abba69415d80edeede3ee6269d,1,4,1,0,22,6,0,11,783,441.01
2671,6f0de2731806628b5b01bd1350225692147590da,27,8,0,2,261,6,0,12,586,16278.53
2672,0b67436068899497e99c86f37fd4887ca188fae2,0,2,0,0,36,27,0,6,4690,501.37
2673,a53b8b6fdce111b1e35ad0dc563eb53d1c58462f,0,6,0,0,27,2,0,7,3216,915.97
2674,9a3c2379ef24cdca5153abf4b63fde1131ff8989,0,3,0,0,49,1,0,29,2968,491.44
2675,8a4bff02c1534c6bf529726f2bbe414ac4c172e8,0,6,0,0,325,86,0,62,2567,684.44
2676,69afa26f19adad4c630a307c274130eb8b697141,0,1,0,0,7,5,0,4,1318,238.89
2677,bbbf0e2a4136b30cad9dfd36ef138650a1adea60,3,7,0,4,251,89,0,58,1308,1046.17
2678,1040bae6fcbae7079d8126368cdeac60831a4d0c,0,2,0,0,27,0,0,10,3832,470.32
2679,e3ae3e26446c2e98b7aebc4ea66256cfdb4a397f,0,2,0,0,6,0,0,2,3859,430.03
2680,75dd866bfb8b63cb9f13179d4365b05c48e0907d,0,3,0,0,21,12,0,1,669,954.88
2681,96b3a6b9721e922d33fadc2459b561a85dbf9b8e,0,11,0,0,118,1,0,10,4173,916.24
2682,b29894889742dda654cd88a7ce72a4e51fccb328,0,3,0,0,49,25,0,7,1437,347.32
2683,4230872dd66d748172903b1522885b03f34bbf9b,0,1,0,0,130,0,0,0,258,169.88
2684,736ceab2f58fb9ab5907c5b5110bd44384038e6b,0,1,0,1,6,0,0,9,312,229.21
2685,913760cb4fe7123e55004800f75dc00540a79f69,0,1,0,0,57,0,0,0,388,195.17
2686,4b2c442d4e34f4708fa2ca442208427ca10798c1,0,2,0,0,42,11,0,8,740,498.53
2687,f29a0fc288a625522ba910e61b63fd5f10418b3d,0,7,0,0,66,0,0,8,1984,545.02
2688,36bada3032e438099ada9d865c3945d42c3e7c2a,0,1,0,0,0,0,0,0,1469,199.68
2689,200b11368d3954138a9bce128c8fa763b4a503a1,1,11,0,0,220,23,0,136,5690,1055.77
